PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/03/2024,neutral,16580,8577,N.M. Highlands,9,True,11,2,9,win,4525004,1314,2808643,2024,2
4,0,4,0,0,0,0,0,0,0,02/09/2024,home,16580,568,Regis (CO),9,True,4,5,-1,loss,4525174,1314,2808643,2024,2
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,2755,Southwest Baptist,9,True,25,3,22,win,5246300,1314,2808643,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,2755,Southwest Baptist,9,True,15,0,15,win,5246354,1314,2808643,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,2814,Washburn,9,True,8,6,2,win,4526670,1314,2808643,2024,2
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,507,Northwest Mo. St.,9,True,12,10,2,win,4527805,1314,2808643,2024,2
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,507,Northwest Mo. St.,9,True,12,3,9,win,4528479,1314,2808643,2024,2
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,30180,Rogers St.,9,True,3,2,1,win,4530188,1314,2808643,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,9012,Mo. Southern St.,9,True,1,6,-5,loss,4530851,1314,2808643,2024,2
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,1009,Central Okla.,9,True,6,5,1,win,4532303,1314,2808643,2024,2
2,0,2,0,0,0,0,0,0,0,03/26/2024,home,16580,1071,Emporia St.,9,True,13,6,7,win,4533332,1314,2808643,2024,2
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,12810,Northeastern St.,9,True,17,4,13,win,4533767,1314,2808643,2024,2
