PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/16/2024,home,16580,573953,Virginia Tech,9,True,0,10,-10,loss,4525660,458,2304364,2024,1
0,0,1,1,0,0,1,0,0,0,02/23/2024,home,16580,573959,West Virginia,9,True,8,12,-4,loss,4526710,458,2304364,2024,1
0,0,0,0,0,0,2,0,0,0,02/27/2024,home,16580,573985,Wofford,9,True,3,2,1,win,4527617,458,2304364,2024,1
0,0,0,0,0,0,3,0,0,0,03/01/2024,away,16580,574170,Old Dominion,9,True,4,2,2,win,4527757,458,2304364,2024,1
0,0,0,0,0,0,1,0,0,0,03/05/2024,home,16580,573960,Western Caro.,9,True,5,2,3,win,4528979,458,2304364,2024,1
0,0,0,0,0,0,3,0,0,0,03/23/2024,away,16580,574065,Fla. Atlantic,10,True,5,6,-1,loss,4532567,458,2304364,2024,1
0,0,0,0,0,0,1,0,0,0,04/19/2024,home,16580,574122,Memphis,9,True,6,4,2,win,4538368,458,2304364,2024,1
0,0,0,0,0,0,1,0,0,0,05/03/2024,home,16580,574187,Rice,9,True,5,4,1,win,4541084,458,2304364,2024,1
0,0,0,0,0,0,2,0,0,0,05/05/2024,home,16580,574187,Rice,9,True,5,8,-3,loss,4541544,458,2304364,2024,1
0,0,0,0,0,0,1,0,0,0,05/12/2024,away,16580,573964,Wichita St.,9,True,2,7,-5,loss,4542041,458,2304364,2024,1
0,0,1,1,0,0,1,0,0,0,05/16/2024,home,16580,573923,Tulane,9,True,9,7,2,win,4542545,458,2304364,2024,1
