PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,168,SUNY Cortland,9,True,0,9,-9,loss,2059878,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,168,SUNY Cortland,9,True,5,4,1,win,2059879,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,23624,Cazenovia,9,True,10,9,1,win,2060971,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,23624,Cazenovia,9,True,14,1,13,win,2060973,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,733,Utica,9,True,13,4,9,win,2057631,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,9500,SUNY Poly,9,True,4,7,-3,loss,2061003,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,9500,SUNY Poly,9,True,5,1,4,win,2060974,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,30165,SUNY Canton,9,True,4,1,3,win,2068345,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,30165,SUNY Canton,9,True,6,2,4,win,2061000,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,30165,SUNY Canton,8,True,4,5,-1,loss,2061006,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,30165,SUNY Canton,9,True,4,9,-5,loss,2061008,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,away,15580,30165,SUNY Canton,9,True,13,2,11,win,2061009,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,away,15580,30165,SUNY Canton,9,True,5,4,1,win,2061018,30083,2489034,2021
0,0,0,0,0,0,1,0,0,0,04/28/2021,home,15580,475,SUNY New Paltz,8,True,9,18,-9,loss,2061021,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,475,SUNY New Paltz,9,True,2,13,-11,loss,2061023,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,23624,Cazenovia,9,True,1,0,1,win,2061010,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,23624,Cazenovia,9,True,2,1,1,win,2061012,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,0,0.0,9,True,2,1,1,win,2061012,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,0,0.0,9,True,2,1,1,win,2061012,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,0,0.0,9,True,2,1,1,win,2061012,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,0,0.0,9,True,2,1,1,win,2061012,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,9500,SUNY Poly,8,True,5,2,3,win,2061032,30083,2489034,2021
0,0,0,0,0,0,2,0,0,0,05/09/2021,home,15580,9500,SUNY Poly,9,True,7,12,-5,loss,2061034,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,9500,SUNY Poly,9,True,6,5,1,win,2078416,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,9500,SUNY Poly,9,True,8,7,1,win,2078417,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,1133,Husson,9,True,2,5,-3,loss,2079411,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,1133,Husson,9,True,3,2,1,win,2079412,30083,2489034,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,1133,Husson,9,True,6,14,-8,loss,2079413,30083,2489034,2021
