PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,544,Pine Manor,9,True,4,12,-8,loss,1849558,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,453,Muhlenberg,9,True,0,5,-5,loss,1833738,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,20220,MSOE,9,True,3,14,-11,loss,1834033,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,750,Wartburg,9,True,0,11,-11,loss,1834034,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,656,UMass Dartmouth,9,True,0,10,-10,loss,1834447,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,325,Juniata,9,True,4,8,-4,loss,1834863,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,762,Wentworth,9,True,7,8,-1,loss,1835092,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,762,Wentworth,9,True,4,17,-13,loss,1848213,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,4,17,-13,loss,1848213,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,4,17,-13,loss,1848213,24317,1980340,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,4,17,-13,loss,1848213,24317,1980340,2020
