PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/19/2016,neutral,12360,490,NC State,9,True,5,0,5,win,292627,523,1426619,2016
0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,331,Kent St.,9,True,2,0,2,win,293011,523,1426619,2016
4,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,27,App State,9,True,12,3,9,win,293313,523,1426619,2016
0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,485,Norfolk St.,9,True,5,3,2,win,293396,523,1426619,2016
0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,381,Manhattan,12,True,6,5,1,win,293541,523,1426619,2016
4,0,0,0,0,0,0,0,0,02/27/2016,home,12360,742,Virginia Tech,9,True,1,22,-21,loss,293793,523,1426619,2016
0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,180,Delaware,9,True,10,4,6,win,294318,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,355,Liberty,9,True,7,6,1,win,294698,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,587,Rutgers,9,True,4,2,2,win,295712,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,587,Rutgers,9,True,7,4,3,win,295726,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,587,Rutgers,9,True,2,5,-3,loss,295796,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,740,VCU,9,True,3,1,2,win,296598,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,768,West Virginia,9,True,3,4,-1,loss,296896,523,1426619,2016
10,1,0,0,0,3,0,0,0,03/12/2016,away,12360,768,West Virginia,9,True,3,4,-1,loss,296896,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,768,West Virginia,10,True,5,4,1,win,297634,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,554,Princeton,9,True,7,6,1,win,298143,523,1426619,2016
10,0,0,0,1,1,0,0,0,03/16/2016,home,12360,554,Princeton,9,True,10,4,6,win,298377,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,772,Western Ky.,9,True,8,3,5,win,298951,523,1426619,2016
9,1,0,0,0,0,0,0,0,03/18/2016,home,12360,772,Western Ky.,9,True,4,2,2,win,298975,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,772,Western Ky.,9,True,12,8,4,win,299022,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,741,VMI,9,True,8,2,6,win,299986,523,1426619,2016
1,0,0,0,0,0,0,0,0,03/23/2016,home,12360,741,VMI,9,True,6,5,1,win,300250,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,574,Rice,9,True,1,3,-2,loss,300683,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,574,Rice,9,True,2,6,-4,loss,301100,523,1426619,2016
0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,574,Rice,9,True,2,8,-6,loss,301631,523,1426619,2016
0,1,0,0,0,0,0,0,0,03/30/2016,away,12360,746,Virginia,9,True,5,4,1,win,302070,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,229,Fla. Atlantic,9,True,7,10,-3,loss,302280,523,1426619,2016
1,0,0,0,0,0,0,0,0,04/02/2016,home,12360,229,Fla. Atlantic,9,True,1,3,-2,loss,302556,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,229,Fla. Atlantic,9,True,0,11,-11,loss,303139,523,1426619,2016
6,1,0,0,0,0,0,0,0,04/06/2016,home,12360,786,William & Mary,9,True,7,1,6,win,303755,523,1426619,2016
1,0,0,0,0,0,0,0,0,04/08/2016,away,12360,231,FIU,9,True,12,11,1,win,303974,523,1426619,2016
6,0,0,0,0,0,0,0,0,04/09/2016,away,12360,231,FIU,9,True,10,2,8,win,304297,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,231,FIU,9,True,11,1,10,win,304790,523,1426619,2016
14,0,0,0,1,1,0,1,0,04/15/2016,home,12360,706,UTSA,9,True,5,2,3,win,305964,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,706,UTSA,9,True,0,3,-3,loss,306269,523,1426619,2016
2,1,0,0,0,0,1,0,0,04/17/2016,home,12360,706,UTSA,9,True,2,7,-5,loss,307025,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,741,VMI,9,True,6,8,-2,loss,307573,523,1426619,2016
8,0,1,0,0,4,0,0,0,04/22/2016,away,12360,366,Louisiana Tech,9,True,4,11,-7,loss,308118,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,366,Louisiana Tech,9,True,4,2,2,win,308395,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,366,Louisiana Tech,9,True,0,12,-12,loss,309163,523,1426619,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,746,Virginia,9,True,4,8,-4,loss,309566,523,1426619,2016
3,0,0,0,0,0,0,0,0,04/29/2016,home,12360,9,UAB,9,True,6,3,3,win,310002,523,1426619,2016
