PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,30244,Edward Waters,9,True,2,3,-1,loss,2390307,350,2829572,2023,2
0,0,0,0,0,0,3,0,0,0,02/17/2023,away,16340,30244,Edward Waters,9,True,1,24,-23,loss,2408325,350,2829572,2023,2
2,0,2,0,0,0,0,0,0,0,02/27/2023,away,16340,55,Benedict,9,True,11,14,-3,loss,2391795,350,2829572,2023,2
0,0,0,0,0,0,6,0,0,0,02/27/2023,away,16340,55,Benedict,9,True,5,19,-14,loss,2408532,350,2829572,2023,2
0,0,1,1,0,0,0,0,0,0,03/13/2023,home,16340,144,Clark Atlanta,9,True,6,22,-16,loss,2412081,350,2829572,2023,2
0,0,0,0,0,0,1,0,0,0,04/02/2023,away,16340,332,Kentucky St.,9,True,1,20,-19,loss,2427059,350,2829572,2023,2
0,0,1,1,0,0,0,0,0,0,04/02/2023,away,16340,332,Kentucky St.,9,True,2,25,-23,loss,2410183,350,2829572,2023,2
0,0,0,0,0,0,4,0,0,0,04/12/2023,home,16340,1015,Christian Brothers,9,True,2,16,-14,loss,2428600,350,2829572,2023,2
3,1,5,1,0,0,0,0,0,0,04/14/2023,home,16340,632,Savannah St.,9,True,0,9,-9,loss,2429050,350,2829572,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,632,Savannah St.,9,True,3,15,-12,loss,2402163,350,2829572,2023,2
0,0,0,0,0,0,1,1,0,0,04/21/2023,away,16340,422,Miles,9,True,1,11,-10,loss,2430170,350,2829572,2023,2
2,0,2,0,0,0,0,0,0,0,04/22/2023,away,16340,422,Miles,9,True,3,7,-4,loss,2430344,350,2829572,2023,2
0,0,0,0,0,0,1,0,0,0,04/28/2023,home,16340,720,Tuskegee,9,True,9,21,-12,loss,2431822,350,2829572,2023,2
1,0,1,0,0,0,0,0,0,0,04/28/2023,home,16340,720,Tuskegee,9,True,2,10,-8,loss,2431823,350,2829572,2023,2
