PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,683,Stony Brook,9,True,14,4,10,win,2390740,101,2798503,2023,1
6,0,6,0,0,0,1,0,0,0,03/13/2023,away,16340,541,Pepperdine,9,True,8,3,5,win,2424513,101,2798503,2023,1
5,0,5,0,0,0,0,0,0,0,03/18/2023,away,16340,108,UC Davis,9,True,9,3,6,win,2396368,101,2798503,2023,1
2,2,4,0,0,1,1,0,0,0,03/26/2023,away,16340,104,UC Santa Barbara,9,True,5,14,-9,loss,2398309,101,2798503,2023,1
2,1,3,0,0,0,0,0,0,0,04/01/2023,home,16340,111,UC Riverside,9,True,20,4,16,win,2399420,101,2798503,2023,1
8,2,10,0,0,1,0,0,0,0,04/03/2023,home,16340,30135,California Baptist,9,True,12,3,9,win,2426178,101,2798503,2023,1
8,0,8,0,0,0,1,0,0,0,04/07/2023,away,16340,406,Mercer,9,True,2,4,-2,loss,2400711,101,2798503,2023,1
4,0,4,0,0,0,0,0,0,0,04/18/2023,away,16340,657,Southern California,9,True,5,8,-3,loss,2403028,101,2798503,2023,1
6,0,6,0,0,0,1,0,0,0,04/23/2023,home,16340,90,Cal Poly,9,True,2,4,-2,loss,2404206,101,2798503,2023,1
3,0,3,0,0,0,0,0,0,0,04/30/2023,home,16340,97,Cal St. Fullerton,11,True,2,4,-2,loss,2405676,101,2798503,2023,1
0,1,1,0,0,0,0,0,0,0,05/05/2023,away,16340,112,UC San Diego,11,True,4,5,-1,loss,2406202,101,2798503,2023,1
