PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,408,Mercyhurst,9,True,0,4,-4,loss,294620,1439,1763756,2016
0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,408,Mercyhurst,9,True,1,2,-1,loss,294625,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,15207,Ohio Valley,9,True,5,2,3,win,294776,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,15207,Ohio Valley,9,True,4,5,-1,loss,294781,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,1348,St. Thomas Aquinas,9,True,1,4,-3,loss,295188,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,339,Kutztown,9,True,5,3,2,win,295633,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,143,Clarion,10,True,2,3,-1,loss,295636,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,1348,St. Thomas Aquinas,11,True,4,3,1,win,296023,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,15207,Ohio Valley,9,True,3,1,2,win,298509,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,30104,Urbana,9,True,2,7,-5,loss,298949,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,30104,Urbana,9,True,4,3,1,win,298972,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,30126,Notre Dame (OH),9,True,6,2,4,win,299905,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,30126,Notre Dame (OH),9,True,5,1,4,win,299915,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,174,Davis & Elkins,10,True,4,2,2,win,300377,1439,1763756,2016
0,1,0,0,0,1,0,0,0,03/24/2016,away,12360,10870,Shepherd,9,True,4,16,-12,loss,300514,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,10870,Shepherd,9,True,7,13,-6,loss,300525,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1076,Fairmont St.,9,True,6,4,2,win,301215,1439,1763756,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1076,Fairmont St.,9,True,7,6,1,win,301373,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,12799,Wheeling,9,True,3,2,1,win,303047,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,12799,Wheeling,9,True,6,4,2,win,303065,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1438,West Liberty,9,True,10,8,2,win,303724,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1438,West Liberty,9,True,6,3,3,win,303732,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1028,Concord,9,True,2,3,-1,loss,304944,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1028,Concord,9,True,9,1,8,win,305013,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,1028,Concord,9,True,1,10,-9,loss,305288,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,1028,Concord,9,True,11,6,5,win,305311,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30181,UVA Wise,9,True,6,4,2,win,306563,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30181,UVA Wise,9,True,15,7,8,win,306810,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,30181,UVA Wise,9,True,6,5,1,win,307239,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,30181,UVA Wise,9,True,16,7,9,win,307320,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,9630,West Va. Wesleyan,9,True,1,3,-2,loss,308528,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,9630,West Va. Wesleyan,9,True,5,2,3,win,308785,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,9630,West Va. Wesleyan,9,True,6,0,6,win,309288,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,9630,West Va. Wesleyan,9,True,11,0,11,win,309367,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,1098,Glenville St.,9,True,0,2,-2,loss,310248,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,1098,Glenville St.,9,True,6,1,5,win,310298,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1098,Glenville St.,9,True,5,3,2,win,310481,1439,1763756,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1098,Glenville St.,9,True,3,2,1,win,310643,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,1013,Charleston (WV),9,True,2,4,-2,loss,312074,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,1013,Charleston (WV),9,True,9,5,4,win,312174,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,1013,Charleston (WV),9,True,8,2,6,win,312468,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,1013,Charleston (WV),9,True,9,2,7,win,312493,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1438,West Liberty,9,True,6,2,4,win,312799,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,30126,Notre Dame (OH),9,True,3,2,1,win,313011,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,10870,Shepherd,9,True,5,11,-6,loss,313251,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,1438,West Liberty,9,True,5,3,2,win,313253,1439,1763756,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,10870,Shepherd,9,True,2,19,-17,loss,313444,1439,1763756,2016
