PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,0,0,02/17/2023,away,16340,99,Long Beach St.,9,True,0,2,-2,loss,2390440,782,2658770,2023,1
0,2,2,0,0,0,0,0,0,0,02/18/2023,away,16340,99,Long Beach St.,9,True,5,6,-1,loss,2390803,782,2658770,2023,1
1,2,3,0,0,0,0,0,0,0,02/19/2023,away,16340,99,Long Beach St.,9,True,11,6,5,win,2390967,782,2658770,2023,1
1,0,1,0,0,0,0,0,0,0,02/22/2023,away,16340,30095,Utah Tech,9,True,4,12,-8,loss,2421152,782,2658770,2023,1
3,2,5,0,0,0,0,0,1,0,02/24/2023,away,16340,30095,Utah Tech,10,True,5,3,2,win,2421469,782,2658770,2023,1
0,2,2,0,0,0,0,0,0,0,02/25/2023,away,16340,30095,Utah Tech,9,True,10,3,7,win,2391268,782,2658770,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,30095,Utah Tech,9,True,10,0,10,win,2408801,782,2658770,2023,1
0,3,4,1,0,0,0,0,0,0,03/03/2023,home,16340,514,Oakland,9,True,7,12,-5,loss,2392783,782,2658770,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,514,Oakland,9,True,17,5,12,win,2393167,782,2658770,2023,1
1,4,5,0,0,0,0,0,0,0,03/07/2023,home,16340,527,Oral Roberts,9,True,5,6,-1,loss,2393864,782,2658770,2023,1
1,0,2,1,0,0,0,0,0,0,04/07/2023,home,16340,288,Houston,9,True,6,8,-2,loss,2400311,782,2658770,2023,1
0,1,2,1,0,0,0,0,0,0,04/14/2023,away,16340,718,Tulane,9,True,7,9,-2,loss,2401985,782,2658770,2023,1
0,1,2,1,0,0,0,0,0,0,04/18/2023,away,16340,327,Kansas St.,9,True,10,4,6,win,2402997,782,2658770,2023,1
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,196,East Carolina,9,True,7,0,7,win,2403455,782,2658770,2023,1
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,196,East Carolina,9,True,8,3,5,win,2403900,782,2658770,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,home,16340,196,East Carolina,9,True,8,0,8,win,2404185,782,2658770,2023,1
1,0,1,0,0,0,0,0,0,0,04/26/2023,home,16340,328,Kansas,10,True,5,7,-2,loss,2404670,782,2658770,2023,1
