PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,482,Niagara,9,True,2,7,-5,loss,2422842,248,2658263,2023,1
0,1,1,0,0,0,0,0,0,0,03/25/2023,away,16340,196,East Carolina,9,True,1,8,-7,loss,2397996,248,2658263,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,196,East Carolina,9,True,0,5,-5,loss,2398219,248,2658263,2023,1
1,0,1,0,0,0,0,0,0,0,03/29/2023,away,16340,363,Longwood,9,True,13,6,7,win,2398699,248,2658263,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,572,Rhode Island,9,True,7,6,1,win,2426842,248,2658263,2023,1
3,0,3,0,0,0,0,0,0,0,04/05/2023,away,16340,711,Towson,9,True,8,10,-2,loss,2400103,248,2658263,2023,1
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,175,Dayton,9,True,5,6,-1,loss,2400599,248,2658263,2023,1
5,0,5,0,0,0,0,0,0,0,04/08/2023,home,16340,175,Dayton,9,True,11,0,11,win,2401137,248,2658263,2023,1
2,0,2,0,0,0,0,0,0,0,04/09/2023,home,16340,175,Dayton,9,True,5,6,-1,loss,2401213,248,2658263,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,596,St. Bonaventure,9,True,17,5,12,win,2430167,248,2658263,2023,1
4,0,4,0,0,0,0,0,0,0,05/13/2023,away,16340,249,George Washington,9,True,13,6,7,win,2406991,248,2658263,2023,1
4,0,4,0,0,0,0,0,0,0,05/14/2023,away,16340,249,George Washington,9,True,9,5,4,win,2407138,248,2658263,2023,1
4,0,4,0,0,0,0,0,0,0,05/18/2023,home,16340,606,Saint Joseph's,9,True,4,9,-5,loss,2407753,248,2658263,2023,1
4,0,4,0,0,0,0,0,0,0,05/19/2023,home,16340,606,Saint Joseph's,9,True,4,3,1,win,2407481,248,2658263,2023,1
2,0,2,0,0,0,0,0,0,0,05/23/2023,neutral,16340,175,Dayton,11,True,5,4,1,win,2435710,248,2658263,2023,1
3,0,3,0,0,0,0,0,0,0,05/24/2023,neutral,16340,173,Davidson,9,True,15,11,4,win,2435712,248,2658263,2023,1
