PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,505,Northern Ky.,9,True,12,5,7,win,206002,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,505,Northern Ky.,9,True,3,5,-2,loss,206389,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,505,Northern Ky.,9,True,8,5,3,win,206681,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,196,East Carolina,9,True,0,10,-10,loss,206853,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,562,Quinnipiac,9,True,5,7,-2,loss,207190,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,562,Quinnipiac,9,True,10,7,3,win,207643,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,562,Quinnipiac,9,True,11,6,5,win,207948,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,518,Ohio St.,9,True,7,2,5,win,208503,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,518,Ohio St.,9,True,1,7,-6,loss,208981,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,518,Ohio St.,9,True,6,7,-1,loss,209406,115,1773762,2017
0,1,0,1,0,0,1,0,0,0,03/07/2017,away,12560,253,Ga. Southern,9,True,2,8,-6,loss,209602,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,253,Ga. Southern,9,True,8,9,-1,loss,209802,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,219,Evansville,9,True,9,13,-4,loss,210454,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,219,Evansville,9,True,8,1,7,win,210806,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,219,Evansville,9,True,2,6,-4,loss,210826,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,576,Rider,9,True,7,5,2,win,211445,115,1773762,2017
1,1,0,0,0,0,0,0,0,0,03/15/2017,home,12560,576,Rider,9,True,7,12,-5,loss,211592,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,416,Michigan St.,9,True,1,3,-2,loss,212007,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,167,Cornell,9,True,2,3,-1,loss,212454,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,575,Richmond,9,True,5,4,1,win,212522,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,490,NC State,9,True,9,8,1,win,212953,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1092,Gardner-Webb,9,True,8,6,2,win,213540,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1092,Gardner-Webb,9,True,9,10,-1,loss,214233,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1092,Gardner-Webb,9,True,7,2,5,win,214273,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,742,Virginia Tech,9,True,15,8,7,win,214795,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,48,Charleston So.,9,True,6,12,-6,loss,215455,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,48,Charleston So.,9,True,6,0,6,win,216006,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,48,Charleston So.,9,True,3,2,1,win,216492,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,460,UNCW,9,True,4,2,2,win,216645,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,19651,High Point,9,True,4,10,-6,loss,217174,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,19651,High Point,11,True,9,7,2,win,217387,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,19651,High Point,9,True,7,9,-2,loss,218131,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,193,Duke,9,True,10,12,-2,loss,219040,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,563,Radford,9,True,0,2,-2,loss,219271,115,1773762,2017
0,1,1,0,0,0,0,0,0,0,04/14/2017,home,12560,563,Radford,9,True,5,8,-3,loss,219776,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,563,Radford,9,True,4,7,-3,loss,220374,115,1773762,2017
1,2,1,0,0,0,0,0,0,0,04/18/2017,away,12560,489,N.C. Central,9,True,4,2,2,win,220856,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,456,UNC Asheville,9,True,5,10,-5,loss,221432,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,456,UNC Asheville,9,True,9,7,2,win,222046,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,456,UNC Asheville,9,True,9,11,-2,loss,222522,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,460,UNCW,9,True,12,5,7,win,222782,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,457,North Carolina,9,True,1,7,-6,loss,222820,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,742,Virginia Tech,9,True,7,2,5,win,224535,115,1773762,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,355,Liberty,9,True,3,4,-1,loss,224748,115,1773762,2017
