PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/01/2024,neutral,16580,9012,Mo. Southern St.,9,True,2,7,-5,loss,4524903,1376,2659477,2024,2
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,1371,Southeastern Okla.,9,True,7,6,1,win,4525965,1376,2659477,2024,2
0,2,2,0,0,0,1,0,0,0,02/24/2024,away,16580,8965,East Central,9,True,13,4,9,win,5249522,1376,2659477,2024,2
0,1,1,0,0,0,0,0,0,0,03/01/2024,away,16580,1116,Harding,9,True,2,1,1,win,4528000,1376,2659477,2024,2
0,1,1,0,0,0,1,0,0,0,03/10/2024,home,16580,1123,Henderson St.,9,True,3,7,-4,loss,4529646,1376,2659477,2024,2
0,2,2,0,0,0,0,0,0,0,03/22/2024,away,16580,30202,Okla. Baptist,9,True,3,4,-1,loss,4532469,1376,2659477,2024,2
0,1,2,1,0,0,0,0,0,0,03/29/2024,away,16580,1289,Ouachita Baptist,9,True,9,2,7,win,4533982,1376,2659477,2024,2
0,1,1,0,0,0,1,0,0,0,04/05/2024,home,16580,947,Arkansas Tech,9,True,2,7,-5,loss,4535193,1376,2659477,2024,2
0,1,1,0,0,0,0,0,0,0,04/12/2024,away,16580,8744,Southwestern Okla.,9,True,6,7,-1,loss,4536723,1376,2659477,2024,2
0,2,3,1,0,0,0,0,0,0,04/19/2024,home,16580,30178,Northwestern Okla.,9,True,4,2,2,win,4538225,1376,2659477,2024,2
0,0,0,0,0,0,1,0,0,0,04/26/2024,away,16580,8411,Ark.-Monticello,9,True,3,7,-4,loss,4539597,1376,2659477,2024,2
0,2,2,0,0,0,0,0,0,0,05/03/2024,away,16580,1123,Henderson St.,11,True,6,5,1,win,5285994,1376,2659477,2024,2
