PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,508,Northwestern St.,9,True,15,11,4,win,4526183,659,2824077,2024,1
4,0,4,0,0,0,0,0,0,0,02/20/2024,away,16580,695,UT Martin,9,True,14,11,3,win,4530353,659,2824077,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,1004,Central Ark.,9,True,8,9,-1,loss,4526672,659,2824077,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,1004,Central Ark.,10,True,12,13,-1,loss,4527418,659,2824077,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,27,App State,9,True,1,9,-8,loss,4528358,659,2824077,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,27,App State,9,True,1,8,-7,loss,4528686,659,2824077,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,away,16580,660,SIUE,9,True,7,1,6,win,4528931,659,2824077,2024,1
3,0,3,0,0,0,0,0,0,0,03/07/2024,home,16580,287,Houston Christian,9,True,13,11,2,win,4529202,659,2824077,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,287,Houston Christian,9,True,4,2,2,win,4529486,659,2824077,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,287,Houston Christian,9,True,13,0,13,win,4529743,659,2824077,2024,1
3,0,3,0,0,0,0,0,0,0,03/12/2024,away,16580,30136,Lindenwood,9,True,2,1,1,win,5253378,659,2824077,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,315,Jacksonville St.,10,True,7,6,1,win,4531073,659,2824077,2024,1
2,0,3,1,0,0,0,0,0,0,03/16/2024,home,16580,315,Jacksonville St.,9,True,6,9,-3,loss,4531462,659,2824077,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,315,Jacksonville St.,9,True,15,1,14,win,4531748,659,2824077,2024,1
