PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/05/2023,away,16340,1116,Harding,9,True,1,2,-1,loss,2412183,181,2818915,2023,2
1,0,1,0,0,0,0,0,0,0,02/07/2023,away,16340,358,West Ala.,9,True,7,5,2,win,2389877,181,2818915,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,home,16340,9012,Mo. Southern St.,9,True,4,5,-1,loss,2390030,181,2818915,2023,2
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,208,Eckerd,10,True,1,2,-1,loss,2390703,181,2818915,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,208,Eckerd,9,True,4,5,-1,loss,2408106,181,2818915,2023,2
2,0,2,0,0,0,0,0,0,0,02/19/2023,away,16340,208,Eckerd,9,True,6,2,4,win,2390931,181,2818915,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,734,Valdosta St.,9,True,2,7,-5,loss,2391557,181,2818915,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,734,Valdosta St.,9,True,6,2,4,win,2391941,181,2818915,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,734,Valdosta St.,9,True,0,6,-6,loss,2407855,181,2818915,2023,2
0,1,1,0,0,0,0,0,0,0,03/03/2023,away,16340,11740,West Florida,9,True,0,2,-2,loss,2392844,181,2818915,2023,2
