PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,279,Lehman,9,True,4,1,3,win,88127,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,467,New England Col.,9,True,2,1,1,win,88725,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,467,New England Col.,9,True,1,10,-9,loss,88731,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,10972,Chatham,9,True,2,7,-5,loss,88782,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,124,Catholic,9,True,4,9,-5,loss,88999,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,30036,Mount Aloysius,9,True,10,12,-2,loss,89001,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,75,Bridgewater (VA),9,True,0,25,-25,loss,89174,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,784,Wilkes,9,True,7,4,3,win,89285,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,351,Lebanon Valley,9,True,1,5,-4,loss,93820,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,351,Lebanon Valley,9,True,7,3,4,win,93912,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,88,Cabrini,9,True,11,9,2,win,94807,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,88,Cabrini,9,True,17,3,14,win,94883,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,23624,Cazenovia,9,True,3,1,2,win,96646,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,23624,Cazenovia,9,True,8,4,4,win,96745,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,761,Wells,9,True,15,0,15,win,97220,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,761,Wells,9,True,8,0,8,win,97247,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,336,King's (PA),9,True,5,15,-10,loss,97845,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1159,Keuka,9,True,5,7,-2,loss,98718,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1159,Keuka,9,True,10,5,5,win,99175,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,325,Juniata,9,True,4,7,-3,loss,99781,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,325,Juniata,9,True,3,8,-5,loss,99803,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30085,Lancaster Bible,9,True,6,2,4,win,100593,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30085,Lancaster Bible,10,True,22,7,15,win,100795,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,245,Gallaudet,9,True,7,6,1,win,101421,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,245,Gallaudet,9,True,12,2,10,win,101431,30190,2006579,2018
0,0,0,0,0,0,4,0,0,0,04/23/2018,away,12973,30036,Mount Aloysius,9,True,13,16,-3,loss,101480,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,384,Mansfield,9,True,5,2,3,win,101632,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,384,Mansfield,9,True,11,6,5,win,101654,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,213,Elmira,9,True,14,12,2,win,103641,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30044,Penn St.-Berks,9,True,5,8,-3,loss,104319,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30044,Penn St.-Berks,9,True,0,8,-8,loss,104441,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30114,Penn St.-Abington,9,True,3,2,1,win,105396,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,30044,Penn St.-Berks,9,True,0,3,-3,loss,105576,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,30114,Penn St.-Abington,9,True,9,4,5,win,105636,30190,2006579,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,30044,Penn St.-Berks,9,True,12,17,-5,loss,105795,30190,2006579,2018
