PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,203,East. Mennonite,11,True,6,4,2,win,87020,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,203,East. Mennonite,9,True,6,7,-1,loss,87030,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,442,Montclair St.,9,True,0,1,-1,loss,88147,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,442,Montclair St.,9,True,1,11,-10,loss,88165,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,1434,Waynesburg,9,True,9,11,-2,loss,88593,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,1434,Waynesburg,9,True,3,4,-1,loss,88611,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,320,John Carroll,9,True,13,11,2,win,89012,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,30037,Trine,9,True,6,22,-16,loss,89058,25719,1881131,2018
0,0,0,0,0,0,1,0,0,0,03/07/2018,neutral,12973,160,Concordia Chicago,9,True,5,15,-10,loss,89153,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,779,Wheaton (MA),9,True,0,4,-4,loss,89533,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,580,RIT,9,True,3,9,-6,loss,89535,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,30114,Penn St.-Abington,9,True,17,6,11,win,90027,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,8398,Hilbert,9,True,8,11,-3,loss,95338,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,8398,Hilbert,9,True,19,6,13,win,95483,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30170,Alfred St.,9,True,13,1,12,win,96483,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30170,Alfred St.,9,True,9,6,3,win,96489,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,11839,Pitt.-Greensburg,9,True,6,19,-13,loss,97739,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,11839,Pitt.-Greensburg,9,True,4,16,-12,loss,97752,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,1163,La Roche,9,True,1,5,-4,loss,97907,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,1163,La Roche,9,True,4,10,-6,loss,97931,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1059,D'Youville,9,True,8,12,-4,loss,99157,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1059,D'Youville,9,True,16,6,10,win,99176,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,538,Penn St.-Behrend,9,True,4,3,1,win,100988,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,538,Penn St.-Behrend,9,True,8,21,-13,loss,101007,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,243,Frostburg St.,9,True,5,7,-2,loss,101430,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,30064,Saint Vincent,9,True,9,4,5,win,101451,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,30064,Saint Vincent,9,True,16,3,13,win,101461,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,30036,Mount Aloysius,9,True,16,8,8,win,101955,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,30036,Mount Aloysius,9,True,10,7,3,win,101969,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,23725,Medaille,9,True,16,11,5,win,102259,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,23725,Medaille,9,True,14,11,3,win,102245,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,1315,Pitt.-Bradford,9,True,6,10,-4,loss,104124,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,1315,Pitt.-Bradford,9,True,24,12,12,win,104125,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1315,Pitt.-Bradford,9,True,3,9,-6,loss,104845,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1315,Pitt.-Bradford,9,True,17,9,8,win,104862,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,1315,Pitt.-Bradford,9,True,17,5,12,win,104915,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,away,12973,1163,La Roche,9,True,2,8,-6,loss,105124,25719,1881131,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,538,Penn St.-Behrend,9,True,4,9,-5,loss,105394,25719,1881131,2018
