PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,11,0,0,0,0,0,0,0,02/25/2024,away,16580,1028,Concord,9,True,5,0,5,win,4527000,35,2827150,2024,2
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,1028,Concord,9,True,16,0,16,win,4527354,35,2827150,2024,2
9,3,12,0,0,0,0,1,0,0,02/26/2024,away,16580,1028,Concord,9,True,12,4,8,win,4526660,35,2827150,2024,2
7,0,7,0,0,1,2,0,0,0,03/01/2024,neutral,16580,383,Minnesota St.,9,True,8,12,-4,loss,4527877,35,2827150,2024,2
9,2,11,0,0,1,0,0,0,0,03/02/2024,neutral,16580,790,Winona St.,9,True,8,3,5,win,4528167,35,2827150,2024,2
13,0,13,0,0,1,0,0,0,0,03/04/2024,neutral,16580,30126,Notre Dame (OH),9,True,11,9,2,win,4528747,35,2827150,2024,2
3,0,3,0,0,0,0,0,0,0,03/06/2024,neutral,16580,1433,Wayne St. (NE),9,True,11,8,3,win,4529057,35,2827150,2024,2
8,0,8,0,0,0,0,0,0,0,03/15/2024,home,16580,30221,Davenport,9,True,4,1,3,win,4530980,35,2827150,2024,2
7,2,9,0,0,0,0,0,1,0,03/16/2024,home,16580,30221,Davenport,9,True,7,5,2,win,4531384,35,2827150,2024,2
4,4,8,0,0,0,0,0,0,0,04/06/2024,away,16580,510,Northwood,9,True,5,6,-1,loss,4544728,35,2827150,2024,2
9,1,10,0,0,0,0,0,2,0,04/07/2024,away,16580,510,Northwood,9,True,15,3,12,win,4536022,35,2827150,2024,2
4,1,5,0,0,0,0,0,1,0,04/09/2024,home,16580,408,Mercyhurst,9,True,12,11,1,win,4536282,35,2827150,2024,2
4,0,4,0,0,0,0,0,0,0,04/13/2024,home,16580,1402,Thomas More,9,True,11,4,7,win,4537228,35,2827150,2024,2
8,0,8,0,0,0,0,0,0,0,04/13/2024,home,16580,1402,Thomas More,9,True,19,1,18,win,4545928,35,2827150,2024,2
11,0,11,0,0,2,2,0,0,0,04/14/2024,home,16580,1402,Thomas More,9,True,13,5,8,win,5282548,35,2827150,2024,2
11,0,11,0,0,0,0,0,1,0,04/14/2024,home,16580,1402,Thomas More,9,True,11,6,5,win,5282629,35,2827150,2024,2
7,1,8,0,0,0,0,0,0,0,04/16/2024,away,16580,30119,Ohio Dominican,9,True,10,5,5,win,4545366,35,2827150,2024,2
7,0,7,0,0,0,0,0,1,0,04/20/2024,away,16580,333,Ky. Wesleyan,9,True,7,5,2,win,4538648,35,2827150,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,333,Ky. Wesleyan,9,True,3,0,3,win,4545789,35,2827150,2024,2
3,1,4,0,0,1,0,0,0,0,04/21/2024,away,16580,333,Ky. Wesleyan,9,True,4,1,3,win,4539030,35,2827150,2024,2
14,1,15,0,0,0,0,0,2,0,04/21/2024,away,16580,333,Ky. Wesleyan,11,True,2,1,1,win,4546457,35,2827150,2024,2
11,1,12,0,0,0,0,0,0,0,04/23/2024,home,16580,246,Gannon,9,True,6,11,-5,loss,4539265,35,2827150,2024,2
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,1079,Findlay,9,True,7,11,-4,loss,4545738,35,2827150,2024,2
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,1079,Findlay,9,True,7,2,5,win,4540541,35,2827150,2024,2
4,2,6,0,0,0,0,0,0,0,04/28/2024,away,16580,1079,Findlay,9,True,3,13,-10,loss,4546399,35,2827150,2024,2
13,0,13,0,0,0,0,0,0,0,05/02/2024,home,16580,1403,Tiffin,9,True,10,0,10,win,4540841,35,2827150,2024,2
7,1,8,0,0,0,0,0,0,0,05/03/2024,home,16580,1403,Tiffin,9,True,5,4,1,win,4540998,35,2827150,2024,2
6,0,6,0,0,0,0,0,1,0,05/03/2024,home,16580,1403,Tiffin,9,True,0,6,-6,loss,4546064,35,2827150,2024,2
10,2,12,0,0,0,0,0,0,0,05/04/2024,home,16580,1403,Tiffin,9,True,6,14,-8,loss,4541326,35,2827150,2024,2
9,0,9,0,0,0,0,0,0,0,05/08/2024,home,16580,333,Ky. Wesleyan,9,True,7,6,1,win,5289637,35,2827150,2024,2
8,0,8,0,0,0,0,0,0,0,05/09/2024,home,16580,30002,Trevecca Nazarene,9,True,8,10,-2,loss,5334364,35,2827150,2024,2
6,0,6,0,0,0,0,0,1,0,05/10/2024,away,16580,30002,Trevecca Nazarene,9,True,3,6,-3,loss,5334495,35,2827150,2024,2
6,1,7,0,0,0,0,0,1,0,05/16/2024,neutral,16580,510,Northwood,9,True,4,11,-7,loss,5335047,35,2827150,2024,2
9,1,10,0,0,0,0,0,1,0,05/16/2024,away,16580,591,Saginaw Valley,9,True,7,3,4,win,5335046,35,2827150,2024,2
7,0,7,0,0,0,0,0,0,0,05/18/2024,away,16580,591,Saginaw Valley,9,True,7,11,-4,loss,5335042,35,2827150,2024,2
10,0,11,1,0,0,0,0,1,0,05/18/2024,neutral,16580,510,Northwood,9,True,16,4,12,win,5335043,35,2827150,2024,2
