PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,1,0,0,0,03/04/2017,neutral,12560,452,Mount Union,9,True,8,10,-2,loss,208860,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,452,Mount Union,9,True,3,12,-9,loss,208874,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,145,Clark (MA),9,True,1,6,-5,loss,209269,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,145,Clark (MA),9,True,1,2,-1,loss,209297,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,23725,Medaille,9,True,16,6,10,win,209462,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,571,Rhode Island Col.,9,True,0,10,-10,loss,209917,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,571,Rhode Island Col.,9,True,4,7,-3,loss,209921,9500,1781664,2017
0,2,1,1,0,0,0,2,0,0,03/09/2017,neutral,12560,730,Ursinus,9,True,2,8,-6,loss,210018,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,730,Ursinus,9,True,8,9,-1,loss,210031,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,762,Wentworth,9,True,0,16,-16,loss,210339,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,762,Wentworth,9,True,0,3,-3,loss,210360,9500,1781664,2017
0,1,1,0,0,0,0,3,0,0,03/26/2017,away,12560,962,Bard,9,True,6,7,-1,loss,214525,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,962,Bard,9,True,5,13,-8,loss,214565,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,168,SUNY Cortland,9,True,3,5,-2,loss,214950,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,neutral,12560,1159,Keuka,9,True,1,7,-6,loss,217003,9500,1781664,2017
1,1,0,0,0,0,0,1,0,0,04/05/2017,neutral,12560,1159,Keuka,9,True,3,13,-10,loss,217008,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,761,Wells,9,True,0,6,-6,loss,217586,9500,1781664,2017
0,2,2,0,0,0,0,1,0,0,04/08/2017,away,12560,761,Wells,9,True,8,4,4,win,217789,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,267,Hamilton,9,True,2,6,-4,loss,218225,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,267,Hamilton,9,True,8,9,-1,loss,218316,9500,1781664,2017
2,5,3,0,0,0,0,0,0,0,04/12/2017,home,12560,23624,Cazenovia,9,True,12,1,11,win,218955,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,23624,Cazenovia,9,True,12,2,10,win,218981,9500,1781664,2017
0,0,0,0,0,0,1,0,0,0,04/18/2017,home,12560,267,Hamilton,9,True,5,12,-7,loss,220810,9500,1781664,2017
0,0,0,0,0,0,1,0,0,0,04/22/2017,away,12560,30085,Lancaster Bible,9,True,13,5,8,win,222033,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30085,Lancaster Bible,9,True,14,4,10,win,222051,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,245,Gallaudet,9,True,3,4,-1,loss,222511,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,245,Gallaudet,9,True,3,5,-2,loss,222523,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,733,Utica,9,True,2,4,-2,loss,222935,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,733,Utica,9,True,11,12,-1,loss,222943,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30114,Penn St.-Abington,9,True,1,4,-3,loss,223585,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30114,Penn St.-Abington,9,True,8,14,-6,loss,223763,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,30044,Penn St.-Berks,10,True,3,2,1,win,224172,9500,1781664,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,30044,Penn St.-Berks,9,True,3,2,1,win,224213,9500,1781664,2017
0,1,1,0,0,0,0,0,0,0,05/06/2017,neutral,12560,30190,Penn College,9,True,3,8,-5,loss,225362,9500,1781664,2017
