PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,0,0,0,0,0,02/23/2024,home,16580,526,SUNY Oneonta,9,True,13,1,12,win,4526616,785,2496478,2024,3
1,1,3,1,0,0,0,0,0,0,02/23/2024,home,16580,526,SUNY Oneonta,9,True,13,12,1,win,4545088,785,2496478,2024,3
2,3,5,0,0,0,0,0,2,0,02/24/2024,home,16580,526,SUNY Oneonta,9,True,10,0,10,win,4526990,785,2496478,2024,3
3,3,6,0,0,0,0,0,1,0,02/24/2024,home,16580,526,SUNY Oneonta,9,True,8,7,1,win,4543819,785,2496478,2024,3
2,6,8,0,0,0,0,0,2,0,03/02/2024,away,16580,22235,Lewis & Clark,9,True,6,3,3,win,4528120,785,2496478,2024,3
0,2,3,1,0,0,0,0,0,0,03/02/2024,away,16580,22235,Lewis & Clark,9,True,6,5,1,win,4542998,785,2496478,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,22235,Lewis & Clark,9,True,4,3,1,win,4528472,785,2496478,2024,3
4,5,9,0,0,0,0,0,3,0,03/05/2024,home,16580,30038,Bethany Lutheran,9,True,12,0,12,win,4528911,785,2496478,2024,3
2,1,4,1,0,0,0,0,0,0,03/09/2024,away,16580,1297,Pacific Lutheran,9,True,2,7,-5,loss,4529737,785,2496478,2024,3
1,1,2,0,0,0,0,0,0,0,03/09/2024,away,16580,1297,Pacific Lutheran,9,True,0,1,-1,loss,4543848,785,2496478,2024,3
3,1,5,1,0,0,0,0,0,0,03/10/2024,away,16580,1297,Pacific Lutheran,9,True,9,5,4,win,4530138,785,2496478,2024,3
