PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,771,Western Ill.,9,True,3,0,3,win,1830282,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,771,Western Ill.,9,True,19,0,19,win,1830577,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,771,Western Ill.,9,True,23,4,19,win,1830762,694,2348144,2020
1,0,1,0,0,0,0,0,0,0,02/18/2020,home,15204,458,Charlotte,9,True,8,2,6,win,1830995,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,700,Texas Tech,9,True,6,2,4,win,1831395,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,288,Houston,9,True,8,4,4,win,1831719,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,neutral,15204,674,Stanford,9,True,7,2,5,win,1831918,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,505,Northern Ky.,9,True,15,1,14,win,1832153,694,2348144,2020
1,1,2,0,0,0,0,0,0,0,02/26/2020,home,15204,456,UNC Asheville,9,True,12,1,11,win,1832246,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,249,George Washington,9,True,7,1,6,win,1832442,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,249,George Washington,9,True,7,3,4,win,1832922,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,249,George Washington,9,True,10,0,10,win,1833176,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,363,Longwood,9,True,28,2,26,win,1833477,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,810,Wright St.,9,True,4,5,-1,loss,1833964,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,810,Wright St.,9,True,3,1,2,win,1834298,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,810,Wright St.,9,True,3,6,-3,loss,1834638,694,2348144,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,198,ETSU,9,True,17,5,12,win,1835012,694,2348144,2020
