PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
10,2,12,0,0,1,2,2,0,0,02/26/2021,away,15580,1376,Southern Ark.,9,True,6,15,-9,loss,2016570,8744,2320095,2021
4,0,5,1,0,0,0,0,0,0,02/26/2021,away,15580,1376,Southern Ark.,9,True,6,8,-2,loss,2024680,8744,2320095,2021
1,0,1,0,0,0,0,0,0,0,02/27/2021,away,15580,1376,Southern Ark.,9,True,5,2,3,win,2016757,8744,2320095,2021
0,0,0,0,0,0,0,0,0,0,03/01/2021,home,15580,1009,Central Okla.,9,True,5,4,1,win,2053366,8744,2320095,2021
7,0,7,0,0,0,0,0,0,0,03/05/2021,home,15580,30202,Okla. Baptist,9,True,6,5,1,win,2017200,8744,2320095,2021
4,0,4,0,0,0,0,0,0,0,03/06/2021,home,15580,30202,Okla. Baptist,9,True,15,1,14,win,2055954,8744,2320095,2021
7,1,8,0,0,0,0,0,0,0,03/06/2021,home,15580,30202,Okla. Baptist,9,True,9,12,-3,loss,2017408,8744,2320095,2021
4,1,5,0,0,0,0,0,0,0,03/13/2021,away,15580,30152,Southern Nazarene,9,True,14,3,11,win,2017912,8744,2320095,2021
6,2,9,1,0,0,0,2,0,0,03/13/2021,away,15580,30152,Southern Nazarene,9,True,2,8,-6,loss,2026380,8744,2320095,2021
5,2,7,0,0,0,0,0,0,0,03/14/2021,away,15580,30152,Southern Nazarene,9,True,21,5,16,win,2060125,8744,2320095,2021
2,1,4,1,0,0,0,0,0,0,03/19/2021,home,15580,1289,Ouachita Baptist,9,True,7,2,5,win,2062621,8744,2320095,2021
7,1,8,0,0,0,1,1,0,0,03/19/2021,home,15580,1289,Ouachita Baptist,9,True,5,1,4,win,2062676,8744,2320095,2021
7,1,8,0,0,0,0,0,0,0,03/20/2021,home,15580,1289,Ouachita Baptist,9,True,10,0,10,win,2063686,8744,2320095,2021
3,2,5,0,0,0,0,0,1,0,03/26/2021,away,15580,1123,Henderson St.,9,True,4,14,-10,loss,2019045,8744,2320095,2021
5,0,5,0,0,0,1,0,0,0,03/26/2021,away,15580,1123,Henderson St.,9,True,1,2,-1,loss,2019270,8744,2320095,2021
2,0,2,0,0,0,1,0,0,0,03/27/2021,away,15580,1123,Henderson St.,9,True,1,5,-4,loss,2024506,8744,2320095,2021
1,3,4,0,0,0,0,0,1,0,03/30/2021,away,15580,12810,Northeastern St.,9,True,10,11,-1,loss,2066399,8744,2320095,2021
0,2,3,1,0,0,0,0,0,0,04/02/2021,home,15580,8965,East Central,9,True,12,6,6,win,2019955,8744,2320095,2021
12,2,14,0,0,0,2,2,0,0,04/03/2021,home,15580,8965,East Central,9,True,10,7,3,win,2020110,8744,2320095,2021
11,0,11,0,0,0,0,0,0,0,04/03/2021,home,15580,8965,East Central,9,True,13,10,3,win,2025695,8744,2320095,2021
8,0,9,1,0,0,0,0,0,0,04/06/2021,home,15580,0,Science & Arts Okla.,9,True,13,6,7,win,2026578,8744,2320095,2021
3,3,6,0,0,0,0,0,0,0,04/09/2021,away,15580,1371,Southeastern Okla.,10,True,10,9,1,win,2020542,8744,2320095,2021
1,2,3,0,0,0,0,0,0,0,04/10/2021,away,15580,1371,Southeastern Okla.,9,True,7,9,-2,loss,2020806,8744,2320095,2021
