PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,787,Wm. Paterson,9,True,6,12,-6,loss,297517,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,185,Dickinson,9,True,2,11,-9,loss,297941,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,185,Dickinson,9,True,3,1,2,win,297952,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,775,Western New Eng.,10,True,5,6,-1,loss,298068,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,547,Plattsburgh St.,9,True,18,0,18,win,298304,713,1669806,2016
11,0,0,0,0,0,0,2,0,03/15/2016,neutral,12360,547,Plattsburgh St.,9,True,19,3,16,win,298315,713,1669806,2016
9,1,1,0,0,0,0,0,0,03/17/2016,neutral,12360,588,Rutgers-Camden,9,True,4,9,-5,loss,298601,713,1669806,2016
3,0,1,0,0,0,0,0,0,03/18/2016,neutral,12360,286,Hope,9,True,2,3,-1,loss,298987,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,286,Hope,9,True,6,11,-5,loss,298991,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,114,Calvin,9,True,6,4,2,win,299375,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,777,Westfield St.,9,True,14,9,5,win,300684,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30042,Mitchell,9,True,0,12,-12,loss,301604,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30042,Mitchell,9,True,9,12,-3,loss,301617,713,1669806,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,330,Keene St.,9,True,4,6,-2,loss,302171,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,69,Bowdoin,9,True,4,3,1,win,302342,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,69,Bowdoin,9,True,4,0,4,win,302741,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,69,Bowdoin,9,True,1,5,-4,loss,302909,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,151,Colby,9,True,2,3,-1,loss,304039,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,151,Colby,9,True,7,0,7,win,304458,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,151,Colby,9,True,4,2,2,win,304595,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,717,Tufts,9,True,4,7,-3,loss,306131,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,717,Tufts,9,True,4,5,-1,loss,306622,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,717,Tufts,9,True,4,11,-7,loss,306869,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,770,WestConn,9,True,11,3,8,win,307424,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,1099,Gordon,9,True,11,5,6,win,307810,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,50,Bates,10,True,9,8,1,win,308148,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,50,Bates,9,True,2,1,1,win,308565,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,50,Bates,9,True,6,3,3,win,308823,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,420,Middlebury,9,True,13,8,5,win,310551,713,1669806,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,420,Middlebury,9,True,7,15,-8,loss,310714,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,73,Brandeis,9,True,4,16,-12,loss,311150,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,727,Union (NY),9,True,6,7,-1,loss,311538,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,764,Wesleyan (CT),9,True,2,6,-4,loss,312079,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,764,Wesleyan (CT),9,True,1,8,-7,loss,312178,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,24,Amherst,9,True,13,6,7,win,313271,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,764,Wesleyan (CT),10,True,6,7,-1,loss,313270,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,764,Wesleyan (CT),9,True,10,4,6,win,313319,713,1669806,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,717,Tufts,9,True,6,18,-12,loss,313464,713,1669806,2016
