PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,1371,Southeastern Okla.,9,True,4,17,-13,loss,2255282,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,1371,Southeastern Okla.,9,True,2,21,-19,loss,2255296,8965,2319855,2022
0,0,0,0,0,0,1,0,0,0,02/07/2022,home,15860,1371,Southeastern Okla.,9,True,2,6,-4,loss,2167407,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,30054,Newman,9,True,11,6,5,win,2167611,8965,2319855,2022
1,0,1,0,0,0,2,0,0,0,02/12/2022,home,15860,30054,Newman,9,True,0,7,-7,loss,2184911,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,30054,Newman,9,True,8,21,-13,loss,2167504,8965,2319855,2022
0,0,0,0,0,0,1,0,0,0,02/15/2022,home,15860,1009,Central Okla.,9,True,7,17,-10,loss,2167776,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,1116,Harding,9,True,7,19,-12,loss,2168198,8965,2319855,2022
1,0,2,1,0,0,3,0,0,0,02/19/2022,home,15860,1116,Harding,9,True,5,6,-1,loss,2185023,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,1116,Harding,9,True,1,6,-5,loss,2258501,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,947,Arkansas Tech,9,True,0,6,-6,loss,2260032,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,947,Arkansas Tech,9,True,3,7,-4,loss,2169147,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,947,Arkansas Tech,9,True,2,10,-8,loss,2188747,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,9012,Mo. Southern St.,9,True,0,11,-11,loss,2260699,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,30178,Northwestern Okla.,9,True,9,19,-10,loss,2170207,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,30178,Northwestern Okla.,9,True,12,22,-10,loss,2170736,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,30178,Northwestern Okla.,9,True,4,6,-2,loss,2188832,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,30202,Okla. Baptist,9,True,12,13,-1,loss,2262509,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30202,Okla. Baptist,9,True,3,21,-18,loss,2262629,8965,2319855,2022
0,0,0,0,0,0,2,0,0,0,03/13/2022,home,15860,30202,Okla. Baptist,9,True,8,25,-17,loss,2262716,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,1376,Southern Ark.,9,True,3,20,-17,loss,2173709,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,1376,Southern Ark.,9,True,3,7,-4,loss,2188731,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,1376,Southern Ark.,9,True,0,15,-15,loss,2173230,8965,2319855,2022
0,0,0,0,0,0,1,0,0,0,03/23/2022,home,15860,30180,Rogers St.,9,True,12,13,-1,loss,2174220,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,8411,Ark.-Monticello,9,True,3,8,-5,loss,2174654,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,8411,Ark.-Monticello,9,True,0,12,-12,loss,2175169,8965,2319855,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,away,15860,8411,Ark.-Monticello,9,True,0,2,-2,loss,2187745,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,30202,Okla. Baptist,9,True,10,24,-14,loss,2175720,8965,2319855,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,8744,Southwestern Okla.,9,True,4,11,-7,loss,2176127,8965,2319855,2022
