PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,0,0,0,0,0,02/18/2023,away,16340,37,Auburn,9,True,1,6,-5,loss,2390728,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,703,Texas,9,True,2,4,-2,loss,2391551,306,2334961,2023,1
3,1,4,0,0,0,0,0,0,0,02/25/2023,away,16340,703,Texas,9,True,2,5,-3,loss,2391926,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,703,Texas,9,True,4,2,2,win,2392250,306,2334961,2023,1
4,0,4,0,0,0,0,0,0,0,03/03/2023,away,16340,196,East Carolina,9,True,4,17,-13,loss,2392832,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,neutral,16340,251,Georgetown,9,True,4,3,1,win,2423179,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,neutral,16340,99,Long Beach St.,9,True,4,10,-6,loss,2393457,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,03/08/2023,home,16340,308,Purdue Fort Wayne,9,True,15,1,14,win,2394078,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,03/09/2023,home,16340,52,Bellarmine,9,True,5,3,2,win,2423769,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,52,Bellarmine,9,True,9,7,2,win,2394420,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,away,16340,334,Kentucky,9,True,2,12,-10,loss,2395489,306,2334961,2023,1
3,0,4,1,0,0,0,0,0,0,03/15/2023,home,16340,444,Morehead St.,10,True,6,5,1,win,2396361,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,518,Ohio St.,9,True,7,5,2,win,2398139,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,03/28/2023,home,16340,331,Kent St.,9,True,4,3,1,win,2398549,306,2334961,2023,1
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,539,Penn St.,9,True,2,7,-5,loss,2398948,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,539,Penn St.,9,True,4,1,3,win,2399305,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,539,Penn St.,9,True,22,11,11,win,2399592,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,305,Indiana St.,9,True,0,4,-4,loss,2400022,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,312,Iowa,9,True,1,7,-6,loss,2400689,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,301,Illinois,9,True,16,3,13,win,2429170,306,2334961,2023,1
3,0,3,0,0,0,0,0,0,0,04/21/2023,home,16340,519,Ohio,9,True,9,8,1,win,2403465,306,2334961,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,519,Ohio,9,True,17,2,15,win,2403810,306,2334961,2023,1
1,1,3,1,0,0,0,0,0,0,04/25/2023,away,16340,47,Ball St.,9,True,9,8,1,win,2404421,306,2334961,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,home,16340,392,Maryland,9,True,2,13,-11,loss,2404972,306,2334961,2023,1
0,0,1,1,0,0,0,0,0,0,04/29/2023,home,16340,392,Maryland,9,True,2,16,-14,loss,2405277,306,2334961,2023,1
