PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,home,16580,573946,Navy,9,True,10,2,8,win,4525647,1068,2822960,2024,1
0,2,2,0,0,0,0,0,0,0,02/23/2024,home,16580,574147,NJIT,10,True,4,5,-1,loss,4526694,1068,2822960,2024,1
0,2,2,0,0,0,0,0,0,0,03/01/2024,home,16580,573948,Valparaiso,9,True,4,9,-5,loss,4527955,1068,2822960,2024,1
2,0,2,0,0,0,1,1,0,0,03/15/2024,home,16580,574129,Minnesota,10,True,2,1,1,win,4491921,1068,2822960,2024,1
0,1,1,0,0,0,1,0,0,0,03/22/2024,away,16580,574142,UNCW,9,True,3,13,-10,loss,4532487,1068,2822960,2024,1
1,0,2,1,0,0,2,0,0,0,03/29/2024,home,16580,574036,Campbell,9,True,1,13,-12,loss,4534126,1068,2822960,2024,1
1,2,3,0,0,0,0,0,0,0,04/13/2024,home,16580,574082,Hofstra,9,True,2,1,1,win,4537331,1068,2822960,2024,1
1,0,1,0,0,0,2,0,0,0,04/20/2024,home,16580,574134,Monmouth,12,True,5,6,-1,loss,4538840,1068,2822960,2024,1
0,1,1,0,0,0,5,1,0,0,04/27/2024,away,16580,574158,Northeastern,9,True,2,7,-5,loss,4540138,1068,2822960,2024,1
0,1,1,0,0,0,0,2,0,0,05/03/2024,home,16580,573965,William & Mary,9,True,8,3,5,win,5289119,1068,2822960,2024,1
0,0,0,0,0,0,1,0,0,0,05/10/2024,away,16580,574154,N.C. A&T,9,True,4,8,-4,loss,4541781,1068,2822960,2024,1
