PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,17094,William Peace,9,True,7,8,-1,loss,2168779,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,685,Susquehanna,9,True,12,0,12,win,2169282,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,685,Susquehanna,9,True,16,2,14,win,2188937,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,239,Franklin & Marshall,9,True,4,8,-4,loss,2169662,578,2337490,2022
0,0,0,0,0,0,1,0,0,0,03/02/2022,away,15860,542,Pfeiffer,9,True,7,17,-10,loss,2170038,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,491,N.C. Wesleyan,9,True,7,11,-4,loss,2170666,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,491,N.C. Wesleyan,9,True,20,4,16,win,2188484,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,122,CWRU,9,True,9,8,1,win,2171110,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,home,15860,122,CWRU,9,True,10,9,1,win,2171161,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,122,CWRU,9,True,9,0,9,win,2171261,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,374,Lynchburg,9,True,3,7,-4,loss,2172121,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,374,Lynchburg,9,True,2,6,-4,loss,2188417,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,139,Chris. Newport,9,True,3,12,-9,loss,2172757,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,168,SUNY Cortland,9,True,10,2,8,win,2173016,578,2337490,2022
0,2,2,0,0,0,0,0,0,0,03/17/2022,home,15860,168,SUNY Cortland,9,True,8,5,3,win,2263563,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,269,Hampden-Sydney,9,True,5,9,-4,loss,2173631,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,269,Hampden-Sydney,10,True,3,4,-1,loss,2188553,578,2337490,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,home,15860,225,Ferrum,9,True,7,4,3,win,2264204,578,2337490,2022
