PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,1,0,03/12/2024,home,16580,817,Youngstown St.,9,True,27,0,27,win,4530369,331,2679849,2024,1
1,0,1,0,0,0,0,0,1,0,03/17/2024,away,16580,519,Ohio,9,True,22,4,18,win,4531750,331,2679849,2024,1
9,0,11,2,0,0,0,0,1,0,03/28/2024,away,16580,774,Western Mich.,9,True,3,9,-6,loss,4533680,331,2679849,2024,1
12,1,13,0,0,0,0,0,2,0,04/07/2024,home,16580,204,Eastern Mich.,9,True,9,2,7,win,4535920,331,2679849,2024,1
8,1,9,0,0,0,0,0,1,0,04/09/2024,home,16580,545,Pittsburgh,9,True,5,4,1,win,4536210,331,2679849,2024,1
5,0,5,0,0,0,0,0,2,0,04/23/2024,away,16580,817,Youngstown St.,9,True,13,8,5,win,4539208,331,2679849,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,71,Bowling Green,9,True,0,10,-10,loss,4539919,331,2679849,2024,1
4,2,6,0,0,0,0,0,0,0,04/28/2024,home,16580,71,Bowling Green,9,True,12,2,10,win,4540365,331,2679849,2024,1
8,1,9,0,0,0,0,0,3,0,04/30/2024,away,16580,418,Michigan,11,True,4,6,-2,loss,4492293,331,2679849,2024,1
9,0,9,0,0,0,0,0,2,0,05/03/2024,home,16580,414,Miami (OH),9,True,3,4,-1,loss,4540913,331,2679849,2024,1
10,0,10,0,0,0,0,0,2,0,05/04/2024,home,16580,414,Miami (OH),9,True,10,2,8,win,4541159,331,2679849,2024,1
10,0,10,0,0,0,0,0,0,0,05/05/2024,home,16580,414,Miami (OH),9,True,8,9,-1,loss,4541429,331,2679849,2024,1
