PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,536,UTRGV,11,True,4,3,1,win,5246077,572,2680623,2024,1
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,742,Virginia Tech,9,True,2,7,-5,loss,4526824,572,2680623,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,754,Washington St.,9,True,7,17,-10,loss,4543016,572,2680623,2024,1
4,0,4,0,0,0,0,0,0,0,03/03/2024,away,16580,754,Washington St.,9,True,6,3,3,win,4528490,572,2680623,2024,1
8,0,8,0,0,0,0,0,0,0,03/08/2024,away,16580,697,Texas A&M,9,True,0,11,-11,loss,4529222,572,2680623,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,697,Texas A&M,9,True,0,6,-6,loss,4529523,572,2680623,2024,1
2,1,3,0,0,0,0,0,0,0,03/10/2024,away,16580,697,Texas A&M,10,True,11,12,-1,loss,4529929,572,2680623,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,500,Northeastern,9,True,4,15,-11,loss,4531002,572,2680623,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,home,16580,500,Northeastern,9,True,7,1,6,win,4531790,572,2680623,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,500,Northeastern,9,True,9,11,-2,loss,4531382,572,2680623,2024,1
