PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,1092,Gardner-Webb,9,True,17,2,15,win,2390860,576,2677155,2023,1
1,2,3,0,0,0,1,1,0,0,02/26/2023,away,16340,522,Oklahoma,9,True,1,11,-10,loss,2392291,576,2677155,2023,1
0,1,1,0,0,0,0,0,0,0,03/26/2023,home,16340,562,Quinnipiac,9,True,2,12,-10,loss,2398159,576,2677155,2023,1
0,1,1,0,0,0,0,0,0,0,04/02/2023,home,16340,482,Niagara,9,True,13,3,10,win,2399629,576,2677155,2023,1
0,3,3,0,0,0,0,0,0,0,04/08/2023,away,16340,639,Siena,9,True,7,4,3,win,2400760,576,2677155,2023,1
0,2,2,0,0,0,0,0,0,0,04/16/2023,home,16340,116,Canisius,9,True,8,6,2,win,2402629,576,2677155,2023,1
1,6,8,1,0,0,0,0,0,0,04/23/2023,away,16340,617,Saint Peter's,9,True,5,6,-1,loss,2404061,576,2677155,2023,1
0,1,1,0,0,0,0,0,0,0,05/10/2023,away,16340,193,Duke,9,True,3,4,-1,loss,2406779,576,2677155,2023,1
0,1,1,0,0,0,0,0,0,0,05/19/2023,away,16340,381,Manhattan,9,True,7,0,7,win,2407636,576,2677155,2023,1
1,0,1,0,0,0,1,0,0,0,06/03/2023,neutral,16340,193,Duke,9,True,1,2,-1,loss,2566992,576,2677155,2023,1
