PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/16/2024,away,16580,574157,ULM,9,True,10,4,6,win,4525682,669,2802820,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,away,16580,574157,ULM,9,True,8,10,-2,loss,4526206,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,574216,Southern Miss.,9,True,3,4,-1,loss,4526473,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,574216,Southern Miss.,9,True,3,1,2,win,4526780,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574216,Southern Miss.,9,True,4,5,-1,loss,4527179,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,03/01/2024,home,16580,574005,Arkansas St.,9,True,8,2,6,win,4527915,669,2802820,2024,1
1,0,2,1,0,0,0,0,0,0,03/02/2024,home,16580,574005,Arkansas St.,9,True,12,14,-2,loss,4528343,669,2802820,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,574005,Arkansas St.,9,True,15,5,10,win,4528655,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,away,16580,573972,Central Ark.,9,True,4,2,2,win,4529893,669,2802820,2024,1
1,0,2,1,0,0,0,0,0,0,03/10/2024,away,16580,573972,Central Ark.,9,True,8,6,2,win,4529483,669,2802820,2024,1
3,1,4,0,0,0,0,0,0,0,03/23/2024,away,16580,574089,Indiana St.,9,True,0,3,-3,loss,4532564,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,home,16580,574086,Illinois St.,9,True,5,8,-3,loss,4534555,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,03/31/2024,home,16580,574086,Illinois St.,9,True,2,11,-9,loss,4534606,669,2802820,2024,1
5,0,6,1,0,0,0,0,0,0,04/03/2024,home,16580,574098,Kansas St.,9,True,4,8,-4,loss,4535044,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,away,16580,574017,Bradley,9,True,9,0,9,win,4535365,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,574017,Bradley,9,True,2,10,-8,loss,5281366,669,2802820,2024,1
1,1,2,0,0,0,0,0,0,0,04/09/2024,away,16580,574171,Oral Roberts,9,True,12,4,8,win,4536386,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,04/11/2024,home,16580,574088,UIC,9,True,17,3,14,win,4536579,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,04/12/2024,home,16580,574088,UIC,9,True,9,16,-7,loss,4536731,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574133,Missouri,9,True,2,6,-4,loss,4537909,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,04/19/2024,away,16580,573948,Valparaiso,12,True,6,7,-1,loss,4538283,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,573948,Valparaiso,9,True,8,6,2,win,4538804,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,573948,Valparaiso,9,True,14,3,11,win,4539086,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,574133,Missouri,9,True,6,10,-4,loss,4539350,669,2802820,2024,1
5,0,6,1,0,0,0,0,0,0,04/26/2024,away,16580,574061,Evansville,9,True,1,4,-3,loss,4539804,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574061,Evansville,9,True,7,8,-1,loss,4540235,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,04/28/2024,away,16580,574061,Evansville,9,True,19,8,11,win,4540486,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,574006,Arkansas,9,True,7,12,-5,loss,4540571,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,05/01/2024,away,16580,574006,Arkansas,9,True,5,8,-3,loss,4540735,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,home,16580,574137,Murray St.,9,True,4,6,-2,loss,5289120,669,2802820,2024,1
3,0,3,0,0,0,0,0,0,0,05/03/2024,home,16580,574137,Murray St.,9,True,16,4,12,win,5289188,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,05/04/2024,home,16580,574137,Murray St.,10,True,11,12,-1,loss,4541325,669,2802820,2024,1
2,0,2,0,0,0,0,0,0,0,05/07/2024,away,16580,574211,Southeast Mo. St.,9,True,3,5,-2,loss,4533420,669,2802820,2024,1
4,0,5,1,0,0,0,0,0,0,05/10/2024,away,16580,573987,Belmont,10,True,10,11,-1,loss,4541759,669,2802820,2024,1
3,0,3,0,0,0,0,0,0,0,05/11/2024,away,16580,573987,Belmont,9,True,3,6,-3,loss,4541921,669,2802820,2024,1
4,0,4,0,0,0,0,0,0,0,05/12/2024,away,16580,573987,Belmont,9,True,12,0,12,win,4542067,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,home,16580,574171,Oral Roberts,9,True,8,4,4,win,4542156,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,home,16580,574214,Southern Ill.,9,True,11,4,7,win,4542233,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,home,16580,574214,Southern Ill.,9,True,7,5,2,win,4542365,669,2802820,2024,1
1,0,1,0,0,0,0,0,0,0,05/18/2024,home,16580,574214,Southern Ill.,9,True,11,18,-7,loss,4542501,669,2802820,2024,1
2,0,3,1,0,0,0,0,0,0,05/22/2024,neutral,16580,573987,Belmont,9,True,4,6,-2,loss,5336007,669,2802820,2024,1
