PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,6,0,0,0,0,0,1,0,02/16/2024,home,16580,682,Stonehill,9,True,7,1,6,win,5245906,61,2972582,2024,1
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,682,Stonehill,9,True,12,1,11,win,4525470,61,2972582,2024,1
1,2,3,0,0,0,0,0,0,0,03/01/2024,home,16580,509,Northwestern,9,True,6,11,-5,loss,4492540,61,2972582,2024,1
2,2,5,1,0,0,0,0,1,0,03/02/2024,home,16580,509,Northwestern,10,True,5,10,-5,loss,5250724,61,2972582,2024,1
1,3,4,0,0,0,0,0,0,0,03/02/2024,home,16580,509,Northwestern,9,True,4,8,-4,loss,4492541,61,2972582,2024,1
0,2,3,1,0,0,0,0,1,0,03/05/2024,away,16580,231,FIU,9,True,1,5,-4,loss,4528973,61,2972582,2024,1
0,5,5,0,0,0,0,0,0,0,03/12/2024,home,16580,316,Jacksonville,9,True,4,3,1,win,4530310,61,2972582,2024,1
1,1,2,0,0,0,0,0,0,0,03/16/2024,away,16580,432,Mississippi Val.,9,True,11,2,9,win,4530884,61,2972582,2024,1
1,3,4,0,0,0,0,0,0,0,03/16/2024,away,16580,432,Mississippi Val.,9,True,10,5,5,win,4531184,61,2972582,2024,1
1,4,5,0,0,0,0,0,0,0,03/19/2024,home,16580,2711,North Florida,9,True,2,1,1,win,4531832,61,2972582,2024,1
1,1,2,0,0,0,0,0,0,0,03/22/2024,home,16580,228,Florida A&M,9,True,6,0,6,win,4532232,61,2972582,2024,1
0,3,3,0,0,0,0,0,0,0,03/24/2024,home,16580,228,Florida A&M,11,True,7,6,1,win,4532530,61,2972582,2024,1
0,3,4,1,0,0,0,0,0,0,03/24/2024,home,16580,228,Florida A&M,11,True,2,3,-1,loss,5255429,61,2972582,2024,1
0,1,1,0,0,0,0,0,0,0,03/26/2024,home,16580,651,South Fla.,9,True,5,6,-1,loss,4533270,61,2972582,2024,1
0,1,1,0,0,0,0,0,0,0,03/28/2024,home,16580,6,Alabama A&M,9,True,8,7,1,win,4533626,61,2972582,2024,1
0,5,5,0,0,0,0,0,1,0,03/29/2024,home,16580,6,Alabama A&M,9,True,6,2,4,win,4533825,61,2972582,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,6,Alabama A&M,9,True,10,6,4,win,4534170,61,2972582,2024,1
0,1,2,1,0,0,0,0,0,0,04/02/2024,home,16580,128,UCF,9,True,1,14,-13,loss,4534659,61,2972582,2024,1
1,1,2,0,0,0,0,0,1,0,04/12/2024,away,16580,7,Alabama St.,9,True,4,5,-1,loss,4536864,61,2972582,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,7,Alabama St.,9,True,14,11,3,win,4537591,61,2972582,2024,1
0,2,2,0,0,0,0,0,0,0,04/19/2024,home,16580,432,Mississippi Val.,9,True,8,1,7,win,4538092,61,2972582,2024,1
0,2,3,1,0,0,0,0,0,0,04/20/2024,away,16580,432,Mississippi Val.,9,True,6,1,5,win,4538400,61,2972582,2024,1
1,1,2,0,0,0,0,0,0,0,04/21/2024,home,16580,432,Mississippi Val.,9,True,16,7,9,win,4538859,61,2972582,2024,1
