PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,10,1,0,0,0,0,0,0,02/25/2023,neutral,16340,815,York (PA),9,True,12,10,2,win,2391691,1192,2345105,2023,3
9,2,11,0,0,0,0,0,0,0,02/26/2023,neutral,16340,815,York (PA),10,True,2,3,-1,loss,2392083,1192,2345105,2023,3
8,0,8,0,0,0,0,0,0,0,02/27/2023,neutral,16340,8968,Eastern,9,True,4,2,2,win,2392318,1192,2345105,2023,3
11,0,11,0,0,0,0,0,0,0,02/27/2023,neutral,16340,1254,Neumann,9,True,8,5,3,win,2392319,1192,2345105,2023,3
3,0,3,0,0,0,0,0,0,0,02/28/2023,neutral,16340,88,Cabrini,9,True,12,4,8,win,2392375,1192,2345105,2023,3
1,0,2,1,0,0,0,0,0,0,03/11/2023,home,16340,30171,Berea,9,True,13,5,8,win,2394562,1192,2345105,2023,3
4,1,5,0,0,0,0,0,0,0,03/11/2023,home,16340,30171,Berea,9,True,2,1,1,win,2408692,1192,2345105,2023,3
10,1,11,0,0,0,0,0,0,0,03/20/2023,away,16340,278,Heidelberg,9,True,10,11,-1,loss,2396195,1192,2345105,2023,3
2,0,2,0,0,0,0,0,0,0,03/20/2023,away,16340,278,Heidelberg,9,True,3,11,-8,loss,2409037,1192,2345105,2023,3
10,0,10,0,0,0,0,0,0,0,03/21/2023,home,16340,30037,Trine,11,True,10,13,-3,loss,2396916,1192,2345105,2023,3
2,0,2,0,0,0,0,0,0,0,03/22/2023,home,16340,114,Calvin,9,True,0,6,-6,loss,2425695,1192,2345105,2023,3
5,0,5,0,0,0,0,0,0,0,03/26/2023,away,16340,195,Earlham,9,True,4,5,-1,loss,2409830,1192,2345105,2023,3
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,286,Hope,9,True,15,6,9,win,2398511,1192,2345105,2023,3
12,0,12,0,0,0,0,0,1,0,04/15/2023,home,16340,987,Bluffton,9,True,7,2,5,win,2410085,1192,2345105,2023,3
1,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,0,St. Francis (IN),9,True,9,17,-8,loss,2429371,1192,2345105,2023,3
