PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,2,0,0,02/20/2024,home,16580,573984,UIW,9,True,9,3,6,win,4526295,697,2662418,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,574103,Lamar University,9,True,13,2,11,win,4527502,697,2662418,2024,1
0,0,0,0,0,0,1,0,0,0,03/12/2024,home,16580,574198,Sam Houston,9,True,9,8,1,win,4530315,697,2662418,2024,1
0,1,1,0,0,0,0,0,0,0,03/15/2024,away,16580,574068,Florida,9,True,6,8,-2,loss,4530784,697,2662418,2024,1
1,1,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574008,Auburn,12,True,10,9,1,win,4534176,697,2662418,2024,1
1,1,2,0,0,0,0,0,0,0,04/09/2024,home,16580,573919,UTSA,9,True,6,5,1,win,4536150,697,2662418,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,573998,Alabama,9,True,9,10,-1,loss,4538417,697,2662418,2024,1
0,1,1,0,0,0,0,0,0,0,04/30/2024,home,16580,573910,Tarleton St.,9,True,10,6,4,win,4540578,697,2662418,2024,1
0,1,1,0,0,0,0,0,0,0,05/05/2024,away,16580,574108,LSU,9,True,14,4,10,win,4541397,697,2662418,2024,1
0,1,1,0,0,0,0,0,0,0,05/22/2024,neutral,16580,574130,Mississippi St.,9,True,3,5,-2,loss,5335908,697,2662418,2024,1
1,0,1,0,0,0,0,0,0,0,06/02/2024,away,16580,574220,Louisiana,9,True,9,4,5,win,5336391,697,2662418,2024,1
