PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,0,0,2,0,02/17/2024,home,16580,310,Iona,9,True,16,3,13,win,4525779,769,2680058,2024,1
9,2,11,0,0,0,0,0,2,0,02/24/2024,away,16580,234,Florida St.,9,True,4,8,-4,loss,4526807,769,2680058,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,254,Georgia St.,9,True,7,14,-7,loss,4543170,769,2680058,2024,1
6,0,6,0,0,0,0,0,1,0,03/10/2024,neutral,16580,774,Western Mich.,9,True,18,6,12,win,4529337,769,2680058,2024,1
9,0,9,0,0,0,0,0,1,0,03/16/2024,home,16580,275,Harvard,9,True,19,12,7,win,4531181,769,2680058,2024,1
3,0,3,0,0,0,0,0,0,0,03/19/2024,away,16580,456,UNC Asheville,9,True,14,5,9,win,4531907,769,2680058,2024,1
8,0,8,0,0,0,0,0,2,0,03/23/2024,home,16580,198,ETSU,9,True,3,12,-9,loss,4532606,769,2680058,2024,1
7,0,7,0,0,0,0,0,0,0,03/24/2024,home,16580,198,ETSU,12,True,8,9,-1,loss,4533061,769,2680058,2024,1
12,1,13,0,0,0,0,0,1,0,03/29/2024,away,16580,141,The Citadel,9,True,5,3,2,win,4533823,769,2680058,2024,1
9,1,10,0,0,0,0,0,2,0,04/06/2024,neutral,16580,5,Akron,9,True,10,5,5,win,4535829,769,2680058,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,1320,Presbyterian,9,True,9,5,4,win,4536393,769,2680058,2024,1
4,0,4,0,0,0,0,0,0,0,04/12/2024,home,16580,459,UNC Greensboro,9,True,11,15,-4,loss,4536707,769,2680058,2024,1
13,1,14,0,0,0,0,0,1,0,04/13/2024,home,16580,459,UNC Greensboro,9,True,11,15,-4,loss,4536977,769,2680058,2024,1
4,0,4,0,0,0,0,0,0,0,04/14/2024,home,16580,459,UNC Greensboro,10,True,7,6,1,win,4537452,769,2680058,2024,1
9,0,9,0,0,0,0,0,1,0,04/19/2024,home,16580,625,Samford,9,True,4,6,-2,loss,4538208,769,2680058,2024,1
7,0,8,1,0,0,0,0,2,0,04/20/2024,home,16580,625,Samford,9,True,12,2,10,win,5283503,769,2680058,2024,1
9,1,10,0,0,0,0,0,1,0,04/20/2024,home,16580,625,Samford,9,True,7,8,-1,loss,4538474,769,2680058,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,694,Tennessee,9,True,4,12,-8,loss,4539166,769,2680058,2024,1
7,0,7,0,0,0,0,0,0,0,04/27/2024,away,16580,2915,Wofford,9,True,7,2,5,win,4539868,769,2680058,2024,1
