PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3,2,0,0,0,0,0,0,03/05/2023,neutral,16340,335,Kenyon,9,True,3,10,-7,loss,2393478,707,2351297,2023,3
4,0,4,0,0,0,0,0,0,0,03/06/2023,neutral,16340,778,Wheaton (IL),9,True,2,1,1,win,2393684,707,2351297,2023,3
1,0,1,0,0,0,0,0,0,0,03/07/2023,neutral,16340,784,Wilkes,9,True,7,8,-1,loss,2393804,707,2351297,2023,3
0,0,1,1,0,0,0,0,0,0,03/08/2023,neutral,16340,335,Kenyon,9,True,3,16,-13,loss,2394028,707,2351297,2023,3
1,2,3,0,0,0,0,0,1,0,03/09/2023,neutral,16340,438,Monmouth (IL),9,True,1,3,-2,loss,2394175,707,2351297,2023,3
4,2,6,0,0,0,0,0,0,0,03/10/2023,neutral,16340,211,Elizabethtown,9,True,1,16,-15,loss,2394269,707,2351297,2023,3
4,0,4,0,0,0,0,0,0,0,03/12/2023,neutral,16340,451,CMSV,9,True,2,3,-1,loss,2424108,707,2351297,2023,3
1,2,3,0,0,0,0,0,2,0,03/22/2023,away,16340,1163,La Roche,9,True,8,2,6,win,2397088,707,2351297,2023,3
2,1,3,0,0,0,0,0,0,0,03/26/2023,home,16340,10972,Chatham,9,True,7,14,-7,loss,2397682,707,2351297,2023,3
5,3,8,0,0,0,0,0,0,0,04/05/2023,away,16340,11839,Pitt.-Greensburg,9,True,10,9,1,win,2400119,707,2351297,2023,3
0,1,1,0,0,0,0,0,0,0,04/11/2023,home,16340,242,Fredonia,9,True,7,20,-13,loss,2398064,707,2351297,2023,3
2,3,5,0,0,0,0,0,1,0,04/12/2023,home,16340,1315,Pitt.-Bradford,9,True,7,5,2,win,2401592,707,2351297,2023,3
4,5,9,0,0,0,0,0,2,0,04/18/2023,away,16340,1434,Waynesburg,9,True,3,4,-1,loss,2402867,707,2351297,2023,3
1,4,5,0,0,0,0,0,1,0,04/24/2023,away,16340,265,Grove City,9,True,1,8,-7,loss,2403649,707,2351297,2023,3
1,2,3,0,0,0,0,0,0,0,04/24/2023,away,16340,265,Grove City,9,True,10,13,-3,loss,2411060,707,2351297,2023,3
2,0,2,0,0,0,0,0,0,0,04/26/2023,away,16340,19,Allegheny,9,True,3,17,-14,loss,2404600,707,2351297,2023,3
