PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,689,Tampa,9,True,0,8,-8,loss,205060,56,1876925,2017
0,1,1,0,0,0,0,0,1,0,02/04/2017,away,12560,689,Tampa,9,True,1,8,-7,loss,205127,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,689,Tampa,9,True,4,5,-1,loss,205272,56,1876925,2017
0,3,3,0,0,0,0,0,0,0,02/17/2017,away,12560,584,Rollins,9,True,0,7,-7,loss,205885,56,1876925,2017
4,5,1,0,0,0,0,0,0,0,02/18/2017,neutral,12560,658,Southern Conn. St.,9,True,0,9,-9,loss,206282,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,584,Rollins,9,True,6,7,-1,loss,206507,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,162,Concordia (NY),9,True,7,3,4,win,209261,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,1277,Alliance,10,True,4,6,-2,loss,209467,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,36,Assumption,9,True,5,7,-2,loss,209676,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,593,St. Anselm,9,True,5,17,-12,loss,209878,56,1876925,2017
3,4,1,0,0,0,0,0,0,0,03/09/2017,neutral,12560,593,St. Anselm,9,True,0,2,-2,loss,210017,56,1876925,2017
1,3,2,0,0,0,0,0,0,0,03/17/2017,neutral,12560,74,Bridgeport,9,True,3,1,2,win,211926,56,1876925,2017
1,4,3,0,0,0,0,0,0,0,03/18/2017,neutral,12560,74,Bridgeport,9,True,3,5,-2,loss,212380,56,1876925,2017
1,1,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,74,Bridgeport,9,True,2,3,-1,loss,212395,56,1876925,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,74,Bridgeport,9,True,4,11,-7,loss,212733,56,1876925,2017
