PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,768,West Virginia,9,True,5,3,2,win,1647662,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,575,Richmond,9,True,8,9,-1,loss,1648189,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,302,UIC,9,True,9,2,7,win,1647870,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,711,Towson,10,True,2,5,-3,loss,1648652,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,711,Towson,9,True,5,2,3,win,1648918,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,711,Towson,9,True,11,5,6,win,1649293,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,257,Georgia,9,True,1,11,-10,loss,1649729,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,695,UT Martin,9,True,3,1,2,win,1649824,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,695,UT Martin,9,True,2,1,1,win,1715971,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,695,UT Martin,9,True,4,6,-2,loss,1715970,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,255,Georgia Tech,9,True,7,10,-3,loss,1650877,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,255,Georgia Tech,9,True,1,9,-8,loss,1651051,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,625,Samford,9,True,5,6,-1,loss,1651311,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,625,Samford,9,True,2,3,-1,loss,1651595,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,625,Samford,9,True,3,6,-3,loss,1652018,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,1320,Presbyterian,9,True,13,5,8,win,1652412,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,1320,Presbyterian,9,True,7,3,4,win,1652625,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,400,Massachusetts,9,True,9,0,9,win,1653095,1157,2139265,2019
4,0,4,0,0,0,0,0,0,0,03/16/2019,home,14781,400,Massachusetts,9,True,12,2,10,win,1653529,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,400,Massachusetts,9,True,12,7,5,win,1653660,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,62,Binghamton,9,True,10,1,9,win,1654146,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,62,Binghamton,9,True,6,12,-6,loss,1654310,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,487,North Ala.,9,True,3,1,2,win,1654662,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,487,North Ala.,9,True,7,6,1,win,1655012,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,487,North Ala.,9,True,8,3,5,win,1655348,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,254,Georgia St.,9,True,7,9,-2,loss,1655775,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,28600,Lipscomb,9,True,3,6,-3,loss,1656060,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,28600,Lipscomb,9,True,3,4,-1,loss,1656326,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,28600,Lipscomb,9,True,2,13,-11,loss,1656807,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,257,Georgia,9,True,6,7,-1,loss,1722991,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,460,UNCW,9,True,2,5,-3,loss,1657758,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,460,UNCW,9,True,9,8,1,win,1658213,1157,2139265,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,460,UNCW,9,True,4,12,-8,loss,1658518,1157,2139265,2019
