PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,0,6,0,0,0,0,0,0,0,02/23/2019,neutral,14781,320,John Carroll,9,True,0,5,-5,loss,1708858,19,2002132,2019
8,1,9,0,0,0,0,0,0,0,02/24/2019,neutral,14781,320,John Carroll,9,True,11,22,-11,loss,1649315,19,2002132,2019
4,0,4,0,0,1,3,0,0,0,02/24/2019,neutral,14781,320,John Carroll,9,True,4,13,-9,loss,1665633,19,2002132,2019
6,0,6,0,0,0,0,0,0,0,03/02/2019,away,14781,122,CWRU,9,True,4,11,-7,loss,1715838,19,2002132,2019
9,1,10,0,0,0,0,0,0,0,03/02/2019,away,14781,122,CWRU,9,True,3,4,-1,loss,1715882,19,2002132,2019
5,2,8,1,0,0,0,0,0,0,03/12/2019,away,14781,1434,Waynesburg,9,True,9,3,6,win,1652428,19,2002132,2019
8,0,8,0,0,0,0,0,0,0,03/12/2019,away,14781,1434,Waynesburg,9,True,5,3,2,win,1666832,19,2002132,2019
4,0,4,0,0,0,0,0,0,0,03/16/2019,neutral,14781,376,Macalester,9,True,1,17,-16,loss,1708678,19,2002132,2019
4,2,6,0,0,0,2,1,0,0,03/16/2019,neutral,14781,376,Macalester,9,True,6,2,4,win,1708696,19,2002132,2019
11,1,12,0,0,0,1,1,0,0,03/17/2019,neutral,14781,372,Luther,9,True,14,4,10,win,1708697,19,2002132,2019
9,1,10,0,0,0,0,0,0,0,03/19/2019,neutral,14781,268,Hamline,9,True,21,18,3,win,1708691,19,2002132,2019
3,1,4,0,0,0,0,1,0,0,03/21/2019,neutral,14781,264,Grinnell,9,True,22,2,20,win,1708688,19,2002132,2019
6,2,8,0,0,0,0,1,0,0,03/21/2019,neutral,14781,264,Grinnell,9,True,6,8,-2,loss,1708689,19,2002132,2019
9,0,10,1,0,0,1,0,0,0,03/22/2019,neutral,14781,38,Augsburg,9,True,11,2,9,win,1654545,19,2002132,2019
7,0,7,0,0,0,1,0,0,0,03/30/2019,home,14781,747,Wabash,9,True,3,2,1,win,1656518,19,2002132,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,538,Penn St.-Behrend,9,True,18,2,16,win,1722651,19,2002132,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,515,Oberlin,9,True,7,6,1,win,1657340,19,2002132,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,515,Oberlin,9,True,4,5,-1,loss,1666075,19,2002132,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,182,Denison,9,True,1,9,-8,loss,1657991,19,2002132,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,182,Denison,9,True,7,8,-1,loss,1668342,19,2002132,2019
3,0,3,0,0,0,0,0,0,0,04/08/2019,away,14781,538,Penn St.-Behrend,9,True,4,7,-3,loss,1658584,19,2002132,2019
6,0,6,0,0,0,0,0,0,0,04/10/2019,away,14781,242,Fredonia,9,True,14,5,9,win,1658884,19,2002132,2019
12,1,13,0,0,0,3,1,0,0,04/13/2019,home,14781,520,Ohio Wesleyan,9,True,4,7,-3,loss,1659621,19,2002132,2019
3,2,6,1,0,0,2,1,0,0,04/13/2019,home,14781,520,Ohio Wesleyan,9,True,5,4,1,win,1666723,19,2002132,2019
6,0,6,0,0,0,1,0,0,0,04/16/2019,away,14781,281,Hiram,9,True,7,4,3,win,1660253,19,2002132,2019
8,0,8,0,0,1,1,0,0,0,04/16/2019,away,14781,281,Hiram,9,True,9,3,6,win,1668650,19,2002132,2019
7,0,7,0,0,0,1,0,0,0,04/18/2019,home,14781,1163,La Roche,9,True,8,2,6,win,1726027,19,2002132,2019
8,0,8,0,0,0,0,0,0,0,04/21/2019,home,14781,807,Wooster,9,True,6,1,5,win,1661365,19,2002132,2019
4,2,6,0,0,0,0,1,0,0,04/21/2019,home,14781,807,Wooster,9,True,0,16,-16,loss,1669230,19,2002132,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,707,Thiel,9,True,6,4,2,win,1661750,19,2002132,2019
10,0,10,0,0,0,0,0,0,0,04/27/2019,home,14781,806,Wittenberg,9,True,6,2,4,win,1662593,19,2002132,2019
6,1,7,0,0,1,0,0,0,0,04/27/2019,home,14781,806,Wittenberg,9,True,1,4,-3,loss,1665615,19,2002132,2019
10,1,11,0,0,0,4,1,0,0,05/01/2019,away,14781,335,Kenyon,9,True,18,9,9,win,1663273,19,2002132,2019
7,0,7,0,0,1,1,0,0,0,05/01/2019,away,14781,335,Kenyon,9,True,3,9,-6,loss,1665341,19,2002132,2019
8,1,9,0,0,1,1,0,0,0,05/05/2019,away,14781,177,DePauw,9,True,12,2,10,win,1730994,19,2002132,2019
5,1,6,0,0,1,0,0,0,0,05/05/2019,away,14781,177,DePauw,9,True,8,6,2,win,1731010,19,2002132,2019
10,1,11,0,0,0,0,1,0,0,05/09/2019,neutral,14781,747,Wabash,9,True,4,1,3,win,1731636,19,2002132,2019
8,0,8,0,0,0,1,0,0,0,05/09/2019,neutral,14781,182,Denison,9,True,4,5,-1,loss,1730968,19,2002132,2019
5,1,6,0,0,0,0,1,0,0,05/10/2019,neutral,14781,182,Denison,9,True,0,7,-7,loss,1731655,19,2002132,2019
