PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,02/01/2019,away,14781,30147,Fresno Pacific,9,True,2,1,1,win,1704285,95,2124358,2019
0,2,2,0,0,0,0,0,0,0,02/01/2019,away,14781,30147,Fresno Pacific,12,True,3,2,1,win,1704325,95,2124358,2019
0,3,4,1,0,0,0,0,0,0,02/07/2019,home,14781,0,Simpson (CA),9,True,10,8,2,win,1704623,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,02/07/2019,home,14781,0,Simpson (CA),9,True,0,9,-9,loss,1704626,95,2124358,2019
2,0,2,0,0,0,0,0,0,0,02/08/2019,home,14781,0,Simpson (CA),9,True,6,1,5,win,1647262,95,2124358,2019
1,5,6,0,0,0,0,0,0,0,02/17/2019,home,14781,103,Stanislaus St.,9,True,11,14,-3,loss,1648218,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,103,Stanislaus St.,9,True,0,2,-2,loss,1665838,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,628,San Fran. St.,9,True,4,5,-1,loss,1709126,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,628,San Fran. St.,9,True,9,10,-1,loss,1709115,95,2124358,2019
1,1,2,0,0,0,0,0,1,0,03/01/2019,home,14781,30055,Cal St. Monterey Bay,9,True,1,8,-7,loss,1715725,95,2124358,2019
3,1,4,0,0,0,0,0,1,0,03/01/2019,home,14781,30055,Cal St. Monterey Bay,9,True,6,13,-7,loss,1715780,95,2124358,2019
0,3,3,0,0,0,0,0,0,0,03/04/2019,home,14781,30055,Cal St. Monterey Bay,9,True,5,0,5,win,1650113,95,2124358,2019
2,2,4,0,0,0,0,0,0,0,03/04/2019,home,14781,30055,Cal St. Monterey Bay,9,True,4,3,1,win,1669364,95,2124358,2019
0,5,6,1,0,0,0,0,1,0,03/10/2019,away,14781,98,Cal St. East Bay,9,True,10,5,5,win,1718114,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,98,Cal St. East Bay,9,True,6,2,4,win,1651639,95,2124358,2019
0,1,1,0,0,0,0,0,0,0,03/11/2019,away,14781,98,Cal St. East Bay,9,True,13,3,10,win,1667526,95,2124358,2019
1,3,4,0,0,0,0,0,0,0,03/15/2019,away,14781,93,Cal St. San B'dino,9,True,7,5,2,win,1653108,95,2124358,2019
1,1,2,0,0,0,0,0,0,0,03/16/2019,away,14781,93,Cal St. San B'dino,9,True,4,1,3,win,1653452,95,2124358,2019
0,4,4,0,0,0,0,0,2,0,03/16/2019,away,14781,93,Cal St. San B'dino,9,True,6,5,1,win,1667054,95,2124358,2019
0,0,1,1,0,0,0,0,0,0,03/17/2019,away,14781,93,Cal St. San B'dino,9,True,7,3,4,win,1653732,95,2124358,2019
3,4,7,0,0,0,0,0,2,0,03/24/2019,home,14781,100,Cal State LA,11,True,7,6,1,win,1720738,95,2124358,2019
2,2,5,1,0,0,0,0,0,0,03/24/2019,home,14781,100,Cal State LA,9,True,4,6,-2,loss,1720814,95,2124358,2019
1,0,1,0,0,0,0,0,0,0,03/29/2019,away,14781,112,UC San Diego,9,True,3,0,3,win,1655994,95,2124358,2019
0,1,1,0,0,0,0,0,1,0,03/30/2019,away,14781,112,UC San Diego,9,True,5,7,-2,loss,1656344,95,2124358,2019
2,2,5,1,0,0,0,0,0,0,03/30/2019,away,14781,112,UC San Diego,9,True,0,5,-5,loss,1665723,95,2124358,2019
0,2,2,0,0,0,0,0,0,0,03/31/2019,away,14781,112,UC San Diego,9,True,2,11,-9,loss,1656735,95,2124358,2019
0,1,1,0,0,0,0,0,0,0,04/05/2019,home,14781,30198,Cal St. San Marcos,9,True,5,16,-11,loss,1657635,95,2124358,2019
3,2,5,0,0,0,0,0,1,0,04/06/2019,home,14781,30198,Cal St. San Marcos,9,True,12,3,9,win,1657969,95,2124358,2019
0,1,1,0,0,0,0,0,0,0,04/06/2019,home,14781,30198,Cal St. San Marcos,9,True,8,3,5,win,1668177,95,2124358,2019
0,4,4,0,0,0,0,0,1,0,04/07/2019,home,14781,30198,Cal St. San Marcos,9,True,2,5,-3,loss,1658374,95,2124358,2019
1,2,3,0,0,0,0,0,0,0,04/12/2019,away,14781,92,Cal St. Dom. Hills,9,True,2,10,-8,loss,1659228,95,2124358,2019
0,0,1,1,0,0,0,0,0,0,04/13/2019,away,14781,92,Cal St. Dom. Hills,9,True,3,7,-4,loss,1659802,95,2124358,2019
0,1,1,0,0,0,0,0,0,0,04/13/2019,away,14781,92,Cal St. Dom. Hills,9,True,4,3,1,win,1667385,95,2124358,2019
0,2,2,0,0,0,0,0,0,0,04/14/2019,away,14781,92,Cal St. Dom. Hills,9,True,9,1,8,win,1659883,95,2124358,2019
1,2,3,0,0,0,0,0,0,0,04/18/2019,home,14781,91,Cal Poly Pomona,9,True,1,3,-2,loss,1660696,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,91,Cal Poly Pomona,9,True,15,2,13,win,1660875,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,91,Cal Poly Pomona,9,True,1,4,-3,loss,1667404,95,2124358,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,91,Cal Poly Pomona,9,True,4,1,3,win,1661237,95,2124358,2019
0,1,1,0,0,0,0,0,0,0,04/23/2019,away,14781,98,Cal St. East Bay,9,True,4,10,-6,loss,1727281,95,2124358,2019
1,2,3,0,0,0,0,0,0,0,04/26/2019,home,14781,645,Sonoma St.,9,True,4,2,2,win,1662098,95,2124358,2019
