PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,03/12/2024,away,16580,574107,Longwood,9,True,0,4,-4,loss,4530506,740,2939718,2024,1
0,0,1,1,0,0,0,0,0,0,03/17/2024,home,16580,574182,Princeton,9,True,11,15,-4,loss,4531523,740,2939718,2024,1
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,573969,Xavier,9,True,5,9,-4,loss,4532569,740,2939718,2024,1
1,0,2,1,0,0,0,1,0,0,03/28/2024,home,16580,574120,Massachusetts,11,True,7,6,1,win,4533629,740,2939718,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,573965,William & Mary,9,True,9,5,4,win,4534911,740,2939718,2024,1
0,0,1,1,0,0,0,0,0,0,04/09/2024,away,16580,573954,Virginia,9,True,4,8,-4,loss,4536177,740,2939718,2024,1
2,1,3,0,0,0,0,0,0,0,04/23/2024,away,16580,574170,Old Dominion,9,True,1,7,-6,loss,4539154,740,2939718,2024,1
0,1,1,0,0,0,0,0,0,0,05/03/2024,home,16580,574071,George Washington,9,True,6,2,4,win,5289072,740,2939718,2024,1
0,1,1,0,0,0,0,0,0,0,05/10/2024,away,16580,574069,Fordham,9,True,4,0,4,win,4541765,740,2939718,2024,1
0,1,1,0,0,0,0,0,0,0,05/22/2024,neutral,16580,574052,Dayton,9,True,11,3,8,win,5335970,740,2939718,2024,1
