PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,02/18/2022,away,15860,2,Abilene Christian,9,True,3,5,-2,loss,2167993,493,2486021,2022
0,1,1,0,0,0,0,0,0,0,02/19/2022,away,15860,2,Abilene Christian,9,True,7,4,3,win,2168272,493,2486021,2022
1,2,3,0,0,0,0,0,1,0,02/19/2022,away,15860,2,Abilene Christian,9,True,4,0,4,win,2185121,493,2486021,2022
1,4,5,0,0,0,0,0,1,0,02/20/2022,away,15860,2,Abilene Christian,9,True,10,7,3,win,2168607,493,2486021,2022
1,1,2,0,0,0,0,0,0,0,02/25/2022,away,15860,30095,Utah Tech,9,True,1,4,-3,loss,2169071,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,30095,Utah Tech,9,True,2,6,-4,loss,2169316,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,30095,Utah Tech,9,True,6,2,4,win,2188997,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,30095,Utah Tech,9,True,4,6,-2,loss,2169660,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,99,Long Beach St.,9,True,5,4,1,win,2170326,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,99,Long Beach St.,9,True,2,5,-3,loss,2170747,493,2486021,2022
0,0,2,2,0,0,0,0,0,0,03/06/2022,away,15860,99,Long Beach St.,9,True,5,8,-3,loss,2171002,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,428,Minnesota,9,True,5,2,3,win,2171188,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,380,Maine,9,True,9,4,5,win,2171687,493,2486021,2022
2,0,2,0,0,0,0,0,0,0,03/13/2022,neutral,15860,380,Maine,9,True,0,7,-7,loss,2171996,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,380,Maine,9,True,4,2,2,win,2172365,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,229,Fla. Atlantic,9,True,12,3,9,win,2172692,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,28755,FGCU,9,True,8,9,-1,loss,2173008,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,220,Fairfield,9,True,8,2,6,win,2173180,493,2486021,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,220,Fairfield,9,True,12,9,3,win,2173524,493,2486021,2022
