PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,1,12,0,0,1,0,1,0,0,02/04/2023,home,16340,1199,Mars Hill,9,True,10,2,8,win,2389789,30052,2816520,2023,2
6,0,6,0,0,0,0,0,0,0,02/24/2023,home,16340,30154,Young Harris,9,True,1,3,-2,loss,2391499,30052,2816520,2023,2
3,0,3,0,0,0,0,0,0,0,02/25/2023,home,16340,30154,Young Harris,9,True,2,0,2,win,2391842,30052,2816520,2023,2
5,0,5,0,0,0,0,0,0,0,02/26/2023,home,16340,30154,Young Harris,9,True,11,0,11,win,2392259,30052,2816520,2023,2
6,0,6,0,0,3,0,0,0,0,03/03/2023,away,16340,39,Augusta,9,True,7,14,-7,loss,2392757,30052,2816520,2023,2
4,2,6,0,0,0,2,2,0,0,03/08/2023,home,16340,1001,Catawba,11,True,4,3,1,win,2394085,30052,2816520,2023,2
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,159,Columbus St.,9,True,0,10,-10,loss,2394418,30052,2816520,2023,2
2,0,2,0,0,0,0,0,0,0,03/14/2023,away,16340,11740,West Florida,9,True,9,8,1,win,2395495,30052,2816520,2023,2
10,0,10,0,0,0,1,0,0,0,03/18/2023,home,16340,1167,Lander,9,True,1,0,1,win,2396151,30052,2816520,2023,2
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,1167,Lander,11,True,6,10,-4,loss,2396587,30052,2816520,2023,2
7,0,8,1,0,0,3,0,0,0,03/22/2023,home,16340,30193,Emmanuel (GA),9,True,5,10,-5,loss,2397106,30052,2816520,2023,2
11,0,11,0,0,0,1,0,0,0,03/25/2023,away,16340,30259,USC Beaufort,9,True,5,3,2,win,2397940,30052,2816520,2023,2
5,1,6,0,0,0,2,0,0,0,03/29/2023,home,16340,1176,Lincoln Memorial,9,True,6,2,4,win,2398687,30052,2816520,2023,2
0,0,0,0,0,0,1,0,0,0,04/01/2023,away,16340,1096,Georgia College,9,True,3,6,-3,loss,2399408,30052,2816520,2023,2
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,1096,Georgia College,10,True,7,5,2,win,2399675,30052,2816520,2023,2
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,30092,Flagler,9,True,3,2,1,win,2427943,30052,2816520,2023,2
3,0,3,0,0,0,1,0,0,0,04/07/2023,home,16340,30092,Flagler,9,True,5,4,1,win,2427944,30052,2816520,2023,2
1,0,1,0,0,0,1,0,0,0,04/15/2023,home,16340,19117,Salem (WV),9,True,6,8,-2,loss,2402324,30052,2816520,2023,2
