PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,181,Delta St.,9,True,5,10,-5,loss,86110,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,472,New Mexico St.,9,True,0,39,-39,loss,86265,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,472,New Mexico St.,9,True,4,15,-11,loss,86616,432,1999907,2018
0,1,1,0,0,0,0,0,0,0,02/24/2018,away,12973,472,New Mexico St.,9,True,0,20,-20,loss,86678,432,1999907,2018
2,2,0,0,0,0,0,0,0,0,02/27/2018,away,12973,30,Arkansas St.,9,True,0,9,-9,loss,87320,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,2,Abilene Christian,10,True,7,8,-1,loss,87670,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,2,Abilene Christian,9,True,3,11,-8,loss,87972,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,2,Abilene Christian,9,True,4,15,-11,loss,88066,432,1999907,2018
0,3,1,2,0,0,4,0,0,0,03/06/2018,away,12973,1004,Central Ark.,9,True,4,19,-15,loss,88939,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,1004,Central Ark.,9,True,2,27,-25,loss,89134,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,314,Jackson St.,9,True,4,16,-12,loss,89450,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,314,Jackson St.,9,True,5,9,-4,loss,89806,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,314,Jackson St.,10,True,2,1,1,win,90354,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,201,Eastern Ill.,9,True,0,6,-6,loss,90842,432,1999907,2018
0,0,0,0,0,0,4,0,0,0,03/14/2018,home,12973,201,Eastern Ill.,9,True,6,11,-5,loss,90929,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,17,Alcorn,10,True,6,5,1,win,91955,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,17,Alcorn,9,True,2,10,-8,loss,91983,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,17,Alcorn,9,True,9,5,4,win,92173,432,1999907,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,404,Memphis,9,True,0,14,-14,loss,92549,432,1999907,2018
0,2,0,2,0,0,1,0,0,0,03/21/2018,home,12973,181,Delta St.,10,True,6,5,1,win,92727,432,1999907,2018
