PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/06/2021,home,15580,958,Clarks Summit,9,True,9,6,3,win,2054415,30166,2507770,2021
2,0,2,0,0,0,0,0,0,0,03/06/2021,home,15580,958,Clarks Summit,9,True,7,16,-9,loss,2054418,30166,2507770,2021
2,0,3,1,0,0,0,0,0,0,03/16/2021,away,15580,1254,Neumann,9,True,1,18,-17,loss,2040435,30166,2507770,2021
0,0,1,1,0,0,0,0,0,0,03/27/2021,away,15580,12973,Wilson,9,True,5,11,-6,loss,2065038,30166,2507770,2021
1,0,1,0,0,0,0,0,0,0,03/27/2021,away,15580,12973,Wilson,9,True,1,13,-12,loss,2065039,30166,2507770,2021
2,0,2,0,0,0,0,0,0,0,04/05/2021,home,15580,12884,Centenary (NJ),9,True,7,22,-15,loss,2040445,30166,2507770,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,home,15580,12884,Centenary (NJ),9,True,1,18,-17,loss,2040447,30166,2507770,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,30047,Keystone,9,True,5,24,-19,loss,2021505,30166,2507770,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,30047,Keystone,9,True,1,30,-29,loss,2025215,30166,2507770,2021
1,0,1,0,0,0,0,0,0,0,04/21/2021,away,15580,1305,Cairn,9,True,2,7,-5,loss,2040441,30166,2507770,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,away,15580,1305,Cairn,9,True,3,12,-9,loss,2073180,30166,2507770,2021
3,0,3,0,0,0,0,0,0,0,04/24/2021,home,15580,9684,Saint Elizabeth,9,True,12,11,1,win,2040468,30166,2507770,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,9684,Saint Elizabeth,9,True,4,12,-8,loss,2040471,30166,2507770,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,away,15580,12973,Wilson,9,True,0,6,-6,loss,2040449,30166,2507770,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,12973,Wilson,9,True,3,7,-4,loss,2040450,30166,2507770,2021
