PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,home,16580,444,Morehead St.,9,True,4,7,-3,loss,4525545,173,2490694,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,444,Morehead St.,9,True,16,5,11,win,4525770,173,2490694,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,444,Morehead St.,9,True,3,6,-3,loss,4526102,173,2490694,2024,1
4,0,4,0,0,0,0,0,0,0,02/24/2024,home,16580,739,Villanova,9,True,5,3,2,win,4526842,173,2490694,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,539,Penn St.,9,True,7,14,-7,loss,4491811,173,2490694,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,648,South Carolina,9,True,1,4,-3,loss,4529008,173,2490694,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,80,Brown,9,True,13,16,-3,loss,4529297,173,2490694,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,692,Tennessee Tech,10,True,6,4,2,win,4530871,173,2490694,2024,1
4,0,5,1,0,0,0,0,0,0,03/16/2024,away,16580,692,Tennessee Tech,9,True,2,12,-10,loss,4531176,173,2490694,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,692,Tennessee Tech,9,True,4,9,-5,loss,4531598,173,2490694,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,639,Siena,9,True,5,4,1,win,4543936,173,2490694,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,639,Siena,9,True,21,1,20,win,4533206,173,2490694,2024,1
1,1,2,0,0,0,0,0,0,0,03/26/2024,home,16580,19651,High Point,9,True,3,7,-4,loss,4533347,173,2490694,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,606,Saint Joseph's,9,True,14,3,11,win,4534041,173,2490694,2024,1
