PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/18/2023,home,16340,83,Bucknell,9,True,11,2,9,win,2390683,367,2826588,2023,1
0,1,1,0,0,0,0,0,1,0,02/19/2023,home,16340,83,Bucknell,9,True,5,3,2,win,2390995,367,2826588,2023,1
1,1,2,0,0,0,0,0,0,0,02/24/2023,home,16340,71,Bowling Green,9,True,2,1,1,win,2391455,367,2826588,2023,1
2,2,4,0,0,0,0,0,2,0,03/03/2023,neutral,16340,697,Texas A&M,9,True,14,5,9,win,2392903,367,2826588,2023,1
3,2,5,0,0,0,0,0,1,0,03/04/2023,neutral,16340,698,TCU,9,True,3,2,1,win,2393095,367,2826588,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,175,Dayton,9,True,11,7,4,win,2394373,367,2826588,2023,1
2,1,3,0,0,0,0,0,1,0,03/11/2023,home,16340,175,Dayton,9,True,6,2,4,win,2394752,367,2826588,2023,1
1,3,4,0,0,0,0,0,0,0,03/17/2023,home,16340,255,Georgia Tech,9,True,8,7,1,win,2396055,367,2826588,2023,1
2,2,4,0,0,0,0,0,1,0,03/18/2023,home,16340,255,Georgia Tech,9,True,4,10,-6,loss,2396365,367,2826588,2023,1
2,3,5,0,0,0,0,0,0,0,03/19/2023,home,16340,255,Georgia Tech,9,True,9,3,6,win,2396743,367,2826588,2023,1
