PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,792,Winthrop,9,True,9,11,-2,loss,2167947,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,792,Winthrop,9,True,6,8,-2,loss,2168282,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,792,Winthrop,9,True,6,0,6,win,2168533,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,692,Tennessee Tech,9,True,4,13,-9,loss,2168872,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,692,Tennessee Tech,9,True,5,13,-8,loss,2169134,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,692,Tennessee Tech,9,True,2,11,-9,loss,2169545,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,444,Morehead St.,9,True,6,4,2,win,2170270,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,444,Morehead St.,9,True,14,15,-1,loss,2261331,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,444,Morehead St.,9,True,4,5,-1,loss,2261329,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,47,Ball St.,9,True,1,2,-1,loss,2172054,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,47,Ball St.,9,True,4,6,-2,loss,2188259,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,47,Ball St.,9,True,4,2,2,win,2172425,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,47,Ball St.,9,True,8,11,-3,loss,2171776,204,2354107,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,87,Butler,9,True,15,4,11,win,2173732,204,2354107,2022
