PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,0,0,0,2,0,02/20/2024,home,16580,460,UNCW,9,True,7,2,5,win,4526298,149,2954375,2024,1
0,2,2,0,0,0,0,0,1,0,02/25/2024,home,16580,140,Cincinnati,9,True,25,2,23,win,4527192,149,2954375,2024,1
1,2,3,0,0,0,0,0,1,0,03/03/2024,home,16580,355,Liberty,9,True,7,0,7,win,4528439,149,2954375,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,418,Michigan,9,True,19,6,13,win,4492271,149,2954375,2024,1
2,1,4,1,0,0,0,0,1,0,03/16/2024,home,16580,317,James Madison,9,True,4,7,-3,loss,4531444,149,2954375,2024,1
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,27,App State,12,True,17,11,6,win,5254846,149,2954375,2024,1
1,2,3,0,0,0,0,0,1,0,03/30/2024,away,16580,498,ULM,9,True,9,0,9,win,4534469,149,2954375,2024,1
0,2,2,0,0,0,0,0,0,0,04/06/2024,home,16580,523,Old Dominion,9,True,4,15,-11,loss,4535417,149,2954375,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,716,Troy,9,True,3,15,-12,loss,4540314,149,2954375,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,home,16580,254,Georgia St.,9,True,9,10,-1,loss,4541815,149,2954375,2024,1
0,3,3,0,0,0,0,0,0,0,05/21/2024,neutral,16580,254,Georgia St.,9,True,5,1,4,win,5336010,149,2954375,2024,1
1,1,2,0,0,0,0,0,0,0,05/22/2024,neutral,16580,664,Southern Miss.,9,True,0,5,-5,loss,5336143,149,2954375,2024,1
0,4,4,0,0,0,0,0,0,0,05/23/2024,neutral,16580,27,App State,9,True,3,6,-3,loss,5336146,149,2954375,2024,1
