PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2023,away,16340,769,Western Caro.,9,True,14,12,2,win,2390417,5,2496195,2023,1
0,2,2,0,0,0,7,0,0,0,03/03/2023,neutral,16340,559,Purdue,9,True,2,1,1,win,2392807,5,2496195,2023,1
1,1,2,0,0,0,1,0,0,0,03/10/2023,home,16340,204,Eastern Mich.,9,True,7,8,-1,loss,2394374,5,2496195,2023,1
0,0,0,0,0,0,3,0,0,0,03/17/2023,home,16340,71,Bowling Green,9,True,5,4,1,win,2425034,5,2496195,2023,1
0,1,1,0,0,0,4,0,0,0,03/24/2023,away,16340,709,Toledo,9,True,2,1,1,win,2397441,5,2496195,2023,1
0,2,2,0,0,0,2,0,0,0,03/31/2023,home,16340,47,Ball St.,9,True,4,0,4,win,2398883,5,2496195,2023,1
0,1,1,0,0,0,1,0,0,0,04/07/2023,away,16340,774,Western Mich.,9,True,5,14,-9,loss,2400601,5,2496195,2023,1
0,0,0,0,0,0,1,0,0,0,04/11/2023,away,16340,518,Ohio St.,9,True,1,15,-14,loss,2401502,5,2496195,2023,1
0,1,1,0,0,0,1,0,0,0,04/14/2023,away,16340,331,Kent St.,9,True,3,23,-20,loss,2401990,5,2496195,2023,1
1,1,2,0,0,0,4,0,0,0,04/21/2023,home,16340,129,Central Mich.,9,True,3,5,-2,loss,2403358,5,2496195,2023,1
