PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,235,Florida,9,True,2,16,-14,loss,2390493,48,2828722,2023,1
3,1,4,0,0,0,0,0,1,0,02/19/2023,away,16340,235,Florida,9,True,0,8,-8,loss,2390813,48,2828722,2023,1
2,1,3,0,0,0,0,0,0,0,02/24/2023,home,16340,388,Marshall,9,True,18,8,10,win,2391321,48,2828722,2023,1
3,1,4,0,0,0,0,0,0,0,02/28/2023,away,16340,694,Tennessee,9,True,1,6,-5,loss,2392437,48,2828722,2023,1
6,1,7,0,0,0,0,0,1,0,03/01/2023,away,16340,694,Tennessee,9,True,2,8,-6,loss,2392557,48,2828722,2023,1
5,1,7,1,0,0,0,0,0,0,03/04/2023,home,16340,416,Michigan St.,9,True,10,19,-9,loss,2393223,48,2828722,2023,1
7,0,7,0,0,0,0,0,0,0,03/05/2023,home,16340,721,Air Force,10,True,7,6,1,win,2393384,48,2828722,2023,1
5,1,6,0,0,0,0,0,0,0,03/07/2023,home,16340,285,Holy Cross,9,True,9,2,7,win,2393783,48,2828722,2023,1
8,1,9,0,0,0,0,0,0,0,03/26/2023,away,16340,1320,Presbyterian,9,True,10,0,10,win,2398208,48,2828722,2023,1
7,0,7,0,0,0,0,0,1,0,04/02/2023,away,16340,115,Campbell,9,True,1,9,-8,loss,2399551,48,2828722,2023,1
8,0,8,0,0,0,0,0,0,0,04/06/2023,home,16340,792,Winthrop,9,True,3,4,-1,loss,2427798,48,2828722,2023,1
9,0,9,0,0,0,0,0,1,0,04/07/2023,home,16340,792,Winthrop,9,True,7,4,3,win,2400664,48,2828722,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,1014,Col. of Charleston,9,True,0,8,-8,loss,2401272,48,2828722,2023,1
11,0,11,0,0,0,0,0,3,0,04/15/2023,away,16340,563,Radford,9,True,7,3,4,win,2401776,48,2828722,2023,1
8,1,9,0,0,0,0,0,0,0,04/15/2023,away,16340,563,Radford,10,True,11,8,3,win,2402075,48,2828722,2023,1
8,0,8,0,0,0,0,0,0,0,04/21/2023,home,16340,363,Longwood,9,True,7,4,3,win,2403282,48,2828722,2023,1
7,0,7,0,0,0,0,0,0,0,04/22/2023,home,16340,363,Longwood,9,True,5,0,5,win,2403578,48,2828722,2023,1
9,1,10,0,0,0,0,0,0,0,04/23/2023,home,16340,363,Longwood,10,True,7,9,-2,loss,2404046,48,2828722,2023,1
1,0,1,0,0,0,0,0,0,0,04/25/2023,home,16340,141,The Citadel,9,True,3,11,-8,loss,2404352,48,2828722,2023,1
