PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/18/2024,away,16580,573923,Tulane,9,True,9,12,-3,loss,4492536,509,2465487,2024,1
0,0,0,0,0,0,2,0,0,0,02/24/2024,away,16580,574055,Duke,9,True,2,8,-6,loss,4492538,509,2465487,2024,1
0,1,1,0,0,0,1,0,0,0,03/02/2024,away,16580,574013,Bethune-Cookman,10,True,10,5,5,win,5250724,509,2465487,2024,1
0,1,1,0,0,0,1,1,0,0,03/09/2024,away,16580,574110,Louisville,9,True,2,10,-8,loss,4492544,509,2465487,2024,1
1,1,3,1,0,0,0,2,0,0,03/24/2024,away,16580,574121,McNeese,9,True,3,6,-3,loss,4492553,509,2465487,2024,1
0,1,1,0,0,0,0,0,0,0,03/31/2024,home,16580,574143,Nebraska,10,True,7,8,-1,loss,4492555,509,2465487,2024,1
0,0,0,0,0,0,2,0,0,0,04/07/2024,away,16580,574176,Penn St.,9,True,1,15,-14,loss,4491833,509,2465487,2024,1
0,1,1,0,0,0,0,0,0,0,05/03/2024,away,16580,574093,Iowa,9,True,3,4,-1,loss,4492562,509,2465487,2024,1
0,1,1,0,0,0,1,0,0,0,05/08/2024,home,16580,573967,Milwaukee,9,True,9,3,6,win,4492566,509,2465487,2024,1
0,1,1,0,0,0,0,0,0,0,05/14/2024,home,16580,573948,Valparaiso,9,True,7,2,5,win,4492570,509,2465487,2024,1
0,1,1,0,0,0,0,0,0,0,05/18/2024,home,16580,574129,Minnesota,9,True,2,4,-2,loss,4491952,509,2465487,2024,1
