PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,5,1,0,0,0,0,0,0,02/24/2021,neutral,15580,670,Texas St.,9,True,4,5,-1,loss,2016554,624,2301794,2021
1,2,3,0,0,0,0,0,0,0,02/26/2021,home,15580,706,UTSA,9,True,4,2,2,win,2016577,624,2301794,2021
1,1,2,0,0,0,0,0,0,0,02/27/2021,home,15580,706,UTSA,9,True,4,10,-6,loss,2016703,624,2301794,2021
0,2,2,0,0,0,0,0,0,0,02/28/2021,home,15580,706,UTSA,9,True,5,18,-13,loss,2016876,624,2301794,2021
0,0,1,1,0,0,0,0,0,0,03/02/2021,away,15580,51,Baylor,9,True,0,4,-4,loss,2017009,624,2301794,2021
0,2,2,0,0,0,0,0,0,0,03/05/2021,neutral,15580,574,Rice,9,True,12,4,8,win,2017193,624,2301794,2021
0,2,2,0,0,0,0,0,0,0,03/06/2021,neutral,15580,700,Texas Tech,9,True,0,8,-8,loss,2017378,624,2301794,2021
2,1,3,0,0,0,0,0,0,0,03/07/2021,neutral,15580,698,TCU,10,True,6,5,1,win,2017377,624,2301794,2021
0,1,1,0,0,0,0,0,0,0,03/09/2021,away,15580,703,Texas,9,True,9,15,-6,loss,2017630,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,655,Southeastern La.,9,True,3,12,-9,loss,2017839,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,655,Southeastern La.,9,True,2,3,-1,loss,2017999,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,655,Southeastern La.,9,True,6,7,-1,loss,2026545,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,655,Southeastern La.,9,True,1,3,-2,loss,2018207,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,508,Northwestern St.,9,True,3,2,1,win,2018357,624,2301794,2021
7,1,8,0,0,0,0,0,0,0,03/20/2021,home,15580,508,Northwestern St.,9,True,1,3,-2,loss,2018575,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,508,Northwestern St.,9,True,2,3,-1,loss,2026569,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,508,Northwestern St.,9,True,6,3,3,win,2018745,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,26172,A&M-Corpus Christi,9,True,13,2,11,win,2019043,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,26172,A&M-Corpus Christi,9,True,6,12,-6,loss,2019264,624,2301794,2021
1,5,7,1,0,0,0,0,0,0,03/27/2021,home,15580,26172,A&M-Corpus Christi,9,True,9,4,5,win,2024287,624,2301794,2021
3,0,3,0,0,0,0,0,0,0,03/28/2021,home,15580,26172,A&M-Corpus Christi,10,True,7,6,1,win,2019440,624,2301794,2021
2,1,4,1,0,0,0,0,0,0,04/01/2021,away,15580,1004,Central Ark.,9,True,3,2,1,win,2019733,624,2301794,2021
0,1,1,0,0,0,0,0,0,0,04/02/2021,away,15580,1004,Central Ark.,9,True,2,0,2,win,2019911,624,2301794,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1004,Central Ark.,9,True,3,1,2,win,2025021,624,2301794,2021
7,2,9,0,0,0,0,0,1,0,04/03/2021,away,15580,1004,Central Ark.,9,True,10,4,6,win,2020046,624,2301794,2021
