PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
14,1,15,0,0,0,3,0,0,0,02/15/2019,home,14781,253,Ga. Southern,9,True,11,2,9,win,1647666,37,2130571,2019
12,0,12,0,0,0,0,0,0,0,02/16/2019,home,14781,253,Ga. Southern,13,True,5,7,-2,loss,1647873,37,2130571,2019
3,1,4,0,0,0,1,0,0,0,02/17/2019,home,14781,253,Ga. Southern,13,True,4,3,1,win,1648193,37,2130571,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,6,Alabama A&M,9,True,10,1,9,win,1648443,37,2130571,2019
8,7,15,0,0,0,1,1,1,0,02/20/2019,home,14781,6,Alabama A&M,9,True,10,2,8,win,1648530,37,2130571,2019
10,0,10,0,0,0,0,0,0,0,02/22/2019,away,14781,128,UCF,9,True,4,1,3,win,1648626,37,2130571,2019
3,0,3,0,0,0,1,0,0,0,02/23/2019,away,14781,128,UCF,9,True,1,6,-5,loss,1648896,37,2130571,2019
4,1,6,1,0,0,2,0,0,0,02/24/2019,away,14781,128,UCF,9,True,13,9,4,win,1649265,37,2130571,2019
13,2,15,0,0,0,0,0,0,0,03/01/2019,home,14781,140,Cincinnati,9,True,5,0,5,win,1650002,37,2130571,2019
12,0,12,0,0,0,1,0,0,0,03/02/2019,home,14781,140,Cincinnati,9,True,5,0,5,win,1650736,37,2130571,2019
10,1,11,0,0,0,0,0,0,0,03/02/2019,home,14781,140,Cincinnati,9,True,9,5,4,win,1650373,37,2130571,2019
3,0,3,0,0,0,0,0,0,0,03/05/2019,home,14781,695,UT Martin,9,True,15,9,6,win,1650882,37,2130571,2019
14,1,15,0,0,1,0,0,0,0,03/06/2019,home,14781,695,UT Martin,9,True,2,0,2,win,1651059,37,2130571,2019
9,2,11,0,0,0,1,1,0,0,03/08/2019,home,14781,706,UTSA,9,True,6,0,6,win,1651310,37,2130571,2019
7,1,8,0,0,0,0,1,0,0,03/09/2019,home,14781,706,UTSA,9,True,5,0,5,win,1651594,37,2130571,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,706,UTSA,9,True,8,3,5,win,1652016,37,2130571,2019
16,0,16,0,0,0,1,0,0,0,03/12/2019,away,14781,646,South Alabama,9,True,6,2,4,win,1652389,37,2130571,2019
13,0,13,0,0,0,2,0,0,0,03/15/2019,home,14781,694,Tennessee,9,True,2,0,2,win,1652936,37,2130571,2019
7,1,8,0,0,1,0,0,0,0,03/16/2019,home,14781,694,Tennessee,9,True,5,2,3,win,1653230,37,2130571,2019
4,0,5,1,0,0,4,0,0,0,03/17/2019,home,14781,694,Tennessee,9,True,5,3,2,win,1653667,37,2130571,2019
6,1,7,0,0,0,1,0,0,0,03/19/2019,away,14781,9,UAB,9,True,13,5,8,win,1653991,37,2130571,2019
6,0,6,0,0,0,0,0,0,0,03/22/2019,away,14781,430,Mississippi St.,9,True,6,5,1,win,1654719,37,2130571,2019
6,1,8,1,0,0,1,1,0,0,03/23/2019,away,14781,430,Mississippi St.,9,True,2,15,-13,loss,1655124,37,2130571,2019
5,1,6,0,0,1,3,0,0,0,03/24/2019,away,14781,430,Mississippi St.,9,True,15,20,-5,loss,1655452,37,2130571,2019
6,1,7,0,0,1,3,1,0,0,03/26/2019,neutral,14781,8,Alabama,9,True,3,6,-3,loss,1655605,37,2130571,2019
7,1,8,0,0,0,0,0,0,0,03/29/2019,away,14781,648,South Carolina,9,True,4,2,2,win,1655985,37,2130571,2019
7,2,9,0,0,1,1,0,0,0,03/30/2019,away,14781,648,South Carolina,9,True,0,4,-4,loss,1656263,37,2130571,2019
4,0,4,0,0,0,0,0,0,0,03/31/2019,away,14781,648,South Carolina,9,True,7,5,2,win,1656724,37,2130571,2019
11,1,12,0,0,0,1,0,0,0,04/02/2019,home,14781,255,Georgia Tech,9,True,3,9,-6,loss,1657109,37,2130571,2019
12,1,13,0,0,0,0,0,0,0,04/05/2019,home,14781,31,Arkansas,9,True,6,3,3,win,1723309,37,2130571,2019
17,5,22,0,0,0,0,1,0,0,04/05/2019,home,14781,31,Arkansas,15,True,6,9,-3,loss,1723310,37,2130571,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,31,Arkansas,9,True,0,8,-8,loss,1657857,37,2130571,2019
7,1,8,0,0,1,0,1,0,0,04/09/2019,home,14781,315,Jacksonville St.,9,True,6,11,-5,loss,1658651,37,2130571,2019
10,0,10,0,0,0,1,0,0,0,04/12/2019,away,14781,697,Texas A&M,9,True,0,4,-4,loss,1659119,37,2130571,2019
7,0,7,0,0,0,0,0,0,0,04/13/2019,away,14781,697,Texas A&M,9,True,7,0,7,win,1659402,37,2130571,2019
8,0,8,0,0,0,0,0,0,0,04/14/2019,away,14781,697,Texas A&M,9,True,1,4,-3,loss,1659873,37,2130571,2019
9,0,10,1,0,0,4,0,0,0,04/16/2019,away,14781,255,Georgia Tech,9,True,6,11,-5,loss,1660178,37,2130571,2019
9,0,9,0,0,0,3,0,0,0,04/18/2019,home,14781,433,Ole Miss,9,True,7,4,3,win,1660595,37,2130571,2019
13,1,14,0,0,0,1,1,1,0,04/19/2019,home,14781,433,Ole Miss,9,True,3,5,-2,loss,1660815,37,2130571,2019
7,0,7,0,0,0,1,0,0,0,04/20/2019,home,14781,433,Ole Miss,10,True,6,5,1,win,1661168,37,2130571,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,315,Jacksonville St.,9,True,14,2,12,win,1661837,37,2130571,2019
10,0,12,2,0,0,3,0,0,0,04/25/2019,away,14781,736,Vanderbilt,9,True,6,12,-6,loss,1662025,37,2130571,2019
6,0,6,0,0,1,0,0,0,0,04/26/2019,away,14781,736,Vanderbilt,9,True,2,5,-3,loss,1662076,37,2130571,2019
8,0,8,0,0,0,3,0,0,0,04/27/2019,away,14781,736,Vanderbilt,9,True,5,9,-4,loss,1662361,37,2130571,2019
5,0,5,0,0,0,2,0,0,0,05/03/2019,home,14781,8,Alabama,9,True,5,1,4,win,1663395,37,2130571,2019
6,3,9,0,0,0,4,0,0,0,05/04/2019,home,14781,8,Alabama,9,True,6,7,-1,loss,1663641,37,2130571,2019
6,2,8,0,0,0,2,0,0,0,05/05/2019,home,14781,8,Alabama,9,True,17,7,10,win,1663932,37,2130571,2019
8,1,9,0,0,0,2,1,0,0,05/07/2019,home,14781,9,UAB,9,True,4,6,-2,loss,1664116,37,2130571,2019
6,1,7,0,0,1,0,0,0,0,05/10/2019,home,14781,257,Georgia,9,True,2,11,-9,loss,1664260,37,2130571,2019
10,0,10,0,0,0,0,0,1,0,05/11/2019,home,14781,257,Georgia,10,True,4,3,1,win,1732220,37,2130571,2019
6,0,6,0,0,0,1,0,0,0,05/11/2019,home,14781,257,Georgia,9,True,8,10,-2,loss,1732221,37,2130571,2019
12,1,13,0,0,0,0,0,0,0,05/14/2019,home,14781,487,North Ala.,11,True,8,7,1,win,1664661,37,2130571,2019
3,1,4,0,0,0,1,0,0,0,05/16/2019,away,14781,365,LSU,9,True,1,7,-6,loss,1664718,37,2130571,2019
7,1,8,0,0,0,0,0,0,0,05/17/2019,away,14781,365,LSU,9,True,1,5,-4,loss,1664835,37,2130571,2019
6,1,7,0,0,0,0,1,0,0,05/18/2019,away,14781,365,LSU,11,True,5,4,1,win,1664967,37,2130571,2019
11,2,13,0,0,0,0,0,0,0,05/21/2019,neutral,14781,694,Tennessee,9,True,5,3,2,win,1733149,37,2130571,2019
0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,736,Vanderbilt,9,True,1,11,-10,loss,1733166,37,2130571,2019
6,0,6,0,0,0,1,0,0,0,05/23/2019,neutral,14781,365,LSU,9,True,3,4,-1,loss,1733259,37,2130571,2019
13,0,13,0,0,0,0,0,0,0,05/31/2019,neutral,14781,149,Coastal Carolina,9,True,16,7,9,win,1733782,37,2130571,2019
6,1,7,0,0,0,0,0,0,0,06/01/2019,home,14781,255,Georgia Tech,9,True,6,5,1,win,1733784,37,2130571,2019
7,1,8,0,0,0,0,0,0,0,06/02/2019,away,14781,255,Georgia Tech,9,True,4,1,3,win,1733787,37,2130571,2019
5,2,7,0,0,0,1,1,0,0,06/08/2019,away,14781,457,North Carolina,9,True,11,7,4,win,1733651,37,2130571,2019
7,0,7,0,0,0,1,0,0,0,06/09/2019,home,14781,457,North Carolina,9,True,0,2,-2,loss,1734046,37,2130571,2019
7,0,7,0,0,1,0,0,0,0,06/10/2019,away,14781,457,North Carolina,9,True,14,7,7,win,1734047,37,2130571,2019
