PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/20/2024,away,16580,140,Cincinnati,9,True,2,10,-8,loss,4526320,505,2471737,2024,1
7,0,7,0,0,0,0,0,0,0,03/06/2024,away,16580,306,Indiana,9,True,5,11,-6,loss,4492105,505,2471737,2024,1
6,0,6,0,0,0,1,0,0,0,03/12/2024,home,16580,175,Dayton,9,True,8,6,2,win,4530388,505,2471737,2024,1
6,0,6,0,0,0,0,0,0,0,03/19/2024,home,16580,519,Ohio,9,True,18,13,5,win,4531974,505,2471737,2024,1
9,0,9,0,0,0,2,0,0,0,03/26/2024,away,16580,202,Eastern Ky.,9,True,15,20,-5,loss,4533467,505,2471737,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,away,16580,817,Youngstown St.,9,True,4,2,2,win,4533689,505,2471737,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,817,Youngstown St.,10,True,8,7,1,win,4533905,505,2471737,2024,1
5,1,6,0,0,0,1,0,0,0,03/29/2024,away,16580,817,Youngstown St.,9,True,8,4,4,win,4534237,505,2471737,2024,1
9,0,9,0,0,0,2,0,0,0,04/16/2024,home,16580,0,Union (KY),9,True,8,3,5,win,5283086,505,2471737,2024,1
0,0,0,0,0,0,1,0,0,0,04/21/2024,away,16580,514,Oakland,10,True,9,10,-1,loss,4538937,505,2471737,2024,1
2,1,3,0,0,0,0,1,0,0,04/24/2024,away,16580,812,Xavier,9,True,6,7,-1,loss,4539412,505,2471737,2024,1
