PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2020,away,15204,214,Emerson,8,True,7,5,2,win,1832275,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,321,John Jay,9,True,21,3,18,win,1970033,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,443,Moravian,9,True,0,15,-15,loss,1833280,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,home,15204,382,Manhattanville,9,True,18,13,5,win,1833308,467,2135057,2020
0,0,1,1,0,0,0,0,0,0,03/03/2020,neutral,15204,139,Chris. Newport,9,True,2,18,-16,loss,1833358,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,home,15204,22626,JWU (Providence),9,True,5,10,-5,loss,1833660,467,2135057,2020
1,0,1,0,0,0,0,1,0,0,03/06/2020,home,15204,279,Lehman,9,True,21,1,20,win,1833781,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,279,Lehman,9,True,26,14,12,win,1848996,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,124,Catholic,9,True,3,8,-5,loss,1834087,467,2135057,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,623,Salve Regina,9,True,3,7,-4,loss,1835157,467,2135057,2020
