PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/18/2023,away,16340,0,Penn St.-Brandywine,12,True,6,5,1,win,2390638,15882,2685684,2023,3
1,0,1,0,0,0,0,0,1,0,03/06/2023,neutral,16340,336,King's (PA),9,True,14,4,10,win,2393716,15882,2685684,2023,3
0,0,0,0,0,0,1,0,0,0,03/12/2023,away,16340,1254,Neumann,9,True,2,5,-3,loss,2407943,15882,2685684,2023,3
0,0,0,0,0,0,1,0,0,0,03/18/2023,away,16340,12884,Centenary (NJ),9,True,10,3,7,win,2409044,15882,2685684,2023,3
0,1,1,0,0,0,0,0,0,0,03/24/2023,away,16340,9684,Saint Elizabeth,9,True,10,12,-2,loss,2397322,15882,2685684,2023,3
0,0,0,0,0,0,1,0,0,0,03/28/2023,away,16340,588,Rutgers-Camden,9,True,4,6,-2,loss,2423736,15882,2685684,2023,3
0,1,2,1,0,0,1,0,0,0,04/04/2023,home,16340,8968,Eastern,9,True,9,11,-2,loss,2400093,15882,2685684,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,958,Clarks Summit,9,True,22,13,9,win,2401890,15882,2685684,2023,3
0,0,0,0,0,0,2,0,0,0,04/15/2023,away,16340,958,Clarks Summit,9,True,24,13,11,win,2402291,15882,2685684,2023,3
0,1,1,0,0,0,0,1,0,0,04/22/2023,home,16340,30166,Valley Forge,9,True,8,3,5,win,2403774,15882,2685684,2023,3
