PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,665,Southern U.,9,True,5,0,5,win,205803,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,302,UIC,9,True,8,5,3,win,206015,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,553,Prairie View,9,True,14,0,14,win,206410,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,365,LSU,9,True,11,8,3,win,206713,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,314,Jackson St.,9,True,16,2,14,win,206788,474,1879542,2017
0,1,1,0,0,0,3,0,0,0,02/24/2017,home,12560,716,Troy,9,True,9,12,-3,loss,206907,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,716,Troy,13,True,3,2,1,win,207207,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,716,Troy,10,True,3,4,-1,loss,207661,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,646,South Alabama,9,True,7,10,-3,loss,208062,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,17,Alcorn,9,True,10,0,10,win,208251,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,17,Alcorn,9,True,14,0,14,win,208512,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,17,Alcorn,9,True,7,6,1,win,209007,474,1879542,2017
0,0,0,0,0,0,1,1,0,0,03/08/2017,home,12560,664,Southern Miss.,9,True,0,6,-6,loss,209733,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,655,Southeastern La.,9,True,0,8,-8,loss,210092,474,1879542,2017
0,0,0,0,0,0,1,1,0,0,03/11/2017,away,12560,655,Southeastern La.,9,True,3,8,-5,loss,210486,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,655,Southeastern La.,9,True,2,4,-2,loss,210868,474,1879542,2017
0,2,2,0,0,0,0,0,0,0,03/15/2017,away,12560,365,LSU,15,True,7,4,3,win,211498,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,2,Abilene Christian,9,True,8,6,2,win,211714,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,2,Abilene Christian,9,True,12,6,6,win,212029,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,2,Abilene Christian,9,True,9,8,1,win,212504,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,669,Missouri St.,9,True,2,7,-5,loss,213074,474,1879542,2017
1,1,0,0,0,0,0,0,0,0,03/22/2017,away,12560,31,Arkansas,9,True,2,5,-3,loss,213176,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1004,Central Ark.,9,True,5,6,-1,loss,213472,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1004,Central Ark.,9,True,11,4,7,win,213821,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,1004,Central Ark.,9,True,0,10,-10,loss,214457,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,664,Southern Miss.,9,True,4,8,-4,loss,214935,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,26172,A&M-Corpus Christi,9,True,10,3,7,win,215247,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,26172,A&M-Corpus Christi,10,True,10,9,1,win,215917,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,26172,A&M-Corpus Christi,9,True,4,8,-4,loss,215969,474,1879542,2017
0,2,2,0,0,0,1,0,0,0,04/04/2017,home,12560,718,Tulane,9,True,9,5,4,win,216616,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,346,Lamar University,9,True,2,0,2,win,217041,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,346,Lamar University,9,True,6,0,6,win,217297,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,346,Lamar University,9,True,1,9,-8,loss,218000,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,646,South Alabama,9,True,6,9,-3,loss,218565,474,1879542,2017
0,0,0,0,0,0,1,0,0,0,04/13/2017,away,12560,402,McNeese,9,True,0,5,-5,loss,219055,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,402,McNeese,9,True,3,5,-2,loss,219292,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,402,McNeese,9,True,7,9,-2,loss,219802,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,703,Texas,9,True,1,7,-6,loss,221290,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,703,Texas,9,True,2,3,-1,loss,221526,474,1879542,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,703,Texas,9,True,3,4,-1,loss,222175,474,1879542,2017
