PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,354,Lewis,9,True,13,6,7,win,4525939,9012,2667594,2024,2
2,0,2,0,0,0,0,0,0,0,02/20/2024,home,16580,12810,Northeastern St.,9,True,14,6,8,win,4526370,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,9011,Fort Hays St.,9,True,23,5,18,win,4527052,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,02/27/2024,away,16580,30202,Okla. Baptist,9,True,10,20,-10,loss,4527605,9012,2667594,2024,2
0,1,1,0,0,0,0,0,0,0,03/01/2024,home,16580,30054,Newman,9,True,15,0,15,win,4527946,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,30054,Newman,9,True,7,6,1,win,4528312,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,30054,Newman,9,True,11,9,2,win,4528708,9012,2667594,2024,2
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,1071,Emporia St.,9,True,11,7,4,win,4529807,9012,2667594,2024,2
4,0,4,0,0,0,0,0,0,0,03/10/2024,home,16580,1071,Emporia St.,9,True,11,8,3,win,4530210,9012,2667594,2024,2
1,4,5,0,0,0,0,0,1,0,03/19/2024,away,16580,1057,Drury,9,True,10,8,2,win,4532003,9012,2667594,2024,2
4,0,4,0,0,0,0,0,0,0,03/22/2024,home,16580,2814,Washburn,9,True,3,0,3,win,4532514,9012,2667594,2024,2
1,3,5,1,0,0,0,0,0,0,03/23/2024,home,16580,2814,Washburn,9,True,5,7,-2,loss,4532847,9012,2667594,2024,2
1,1,2,0,0,0,0,0,0,0,03/24/2024,home,16580,2814,Washburn,9,True,11,8,3,win,4533218,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,507,Northwest Mo. St.,12,True,7,5,2,win,4534036,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,1009,Central Okla.,9,True,17,6,11,win,4536106,9012,2667594,2024,2
3,2,5,0,0,0,0,0,1,0,04/09/2024,away,16580,30180,Rogers St.,9,True,4,8,-4,loss,4536286,9012,2667594,2024,2
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,12810,Northeastern St.,9,True,13,9,4,win,4537345,9012,2667594,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,9013,Missouri Western,9,True,14,6,8,win,4538722,9012,2667594,2024,2
