PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,1,4,0,0,0,0,0,0,0,02/01/2019,away,14781,30105,Ark.-Fort Smith,9,True,2,3,-1,loss,1647026,507,1979593,2019
3,1,5,1,0,0,0,0,1,0,02/02/2019,away,14781,30105,Ark.-Fort Smith,9,True,1,11,-10,loss,1647087,507,1979593,2019
2,3,5,0,0,0,0,0,0,0,02/03/2019,away,14781,30105,Ark.-Fort Smith,9,True,10,11,-1,loss,1647161,507,1979593,2019
2,4,6,0,0,0,0,0,2,0,02/05/2019,away,14781,1371,Southeastern Okla.,9,True,12,4,8,win,1647220,507,1979593,2019
3,1,5,1,0,0,0,0,0,0,02/07/2019,away,14781,1123,Henderson St.,9,True,6,8,-2,loss,1647241,507,1979593,2019
2,0,2,0,0,0,0,0,0,0,02/08/2019,neutral,14781,1376,Southern Ark.,9,True,16,13,3,win,1647322,507,1979593,2019
3,3,6,0,0,0,0,0,2,0,02/09/2019,away,14781,1289,Ouachita Baptist,9,True,6,8,-2,loss,1647434,507,1979593,2019
3,1,4,0,0,0,0,0,0,0,02/13/2019,neutral,14781,436,Mo.-St. Louis,9,True,6,2,4,win,1647785,507,1979593,2019
2,3,5,0,0,0,0,0,1,0,02/14/2019,away,14781,9012,Mo. Southern St.,9,True,5,12,-7,loss,1648110,507,1979593,2019
2,2,4,0,0,0,0,0,1,0,02/14/2019,neutral,14781,1328,Rockhurst,9,True,8,2,6,win,1648243,507,1979593,2019
3,1,4,0,0,0,0,0,1,0,02/22/2019,away,14781,12810,Northeastern St.,9,True,8,4,4,win,1648736,507,1979593,2019
1,1,2,0,0,0,0,0,1,0,02/23/2019,away,14781,12810,Northeastern St.,9,True,8,12,-4,loss,1649160,507,1979593,2019
2,2,5,1,0,0,0,0,0,0,02/24/2019,away,14781,12810,Northeastern St.,9,True,19,15,4,win,1649464,507,1979593,2019
3,3,6,0,0,0,0,0,0,0,03/01/2019,home,14781,1009,Central Okla.,9,True,1,3,-2,loss,1715718,507,1979593,2019
2,0,2,0,0,0,0,0,0,0,03/01/2019,home,14781,1009,Central Okla.,9,True,0,10,-10,loss,1649890,507,1979593,2019
2,0,2,0,0,0,0,0,0,0,03/02/2019,home,14781,1009,Central Okla.,9,True,0,7,-7,loss,1650351,507,1979593,2019
2,2,4,0,0,0,0,0,1,0,03/07/2019,away,14781,2755,Southwest Baptist,9,True,9,8,1,win,1651403,507,1979593,2019
4,0,4,0,0,0,0,0,0,0,03/07/2019,away,14781,2755,Southwest Baptist,9,True,8,7,1,win,1651816,507,1979593,2019
2,1,3,0,0,0,0,0,1,0,03/08/2019,away,14781,2755,Southwest Baptist,9,True,2,1,1,win,1652210,507,1979593,2019
1,4,6,1,0,0,0,0,1,0,03/15/2019,away,14781,1314,Pittsburg St.,9,True,0,10,-10,loss,1653109,507,1979593,2019
3,2,5,0,0,0,0,0,1,0,03/16/2019,away,14781,1314,Pittsburg St.,10,True,2,3,-1,loss,1653546,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,1314,Pittsburg St.,9,True,9,1,8,win,1653807,507,1979593,2019
2,1,3,0,0,0,0,0,0,0,03/22/2019,home,14781,9012,Mo. Southern St.,9,True,6,7,-1,loss,1654596,507,1979593,2019
4,3,7,0,0,0,0,0,0,0,03/24/2019,home,14781,9012,Mo. Southern St.,9,True,6,3,3,win,1720780,507,1979593,2019
2,0,2,0,0,0,0,0,0,0,03/24/2019,home,14781,9012,Mo. Southern St.,9,True,7,16,-9,loss,1720781,507,1979593,2019
1,1,2,0,0,0,0,0,0,0,03/26/2019,home,14781,9013,Missouri Western,9,True,3,9,-6,loss,1655518,507,1979593,2019
4,3,7,0,0,0,0,0,0,0,03/31/2019,home,14781,2814,Washburn,9,True,14,9,5,win,1656935,507,1979593,2019
1,0,1,0,0,0,0,0,0,0,04/01/2019,home,14781,2814,Washburn,9,True,16,11,5,win,1656114,507,1979593,2019
4,1,5,0,0,0,0,0,1,0,04/01/2019,home,14781,2814,Washburn,9,True,7,5,2,win,1656646,507,1979593,2019
4,3,7,0,0,0,0,0,2,0,04/05/2019,home,14781,9011,Fort Hays St.,9,True,9,2,7,win,1657627,507,1979593,2019
1,0,1,0,0,0,0,0,0,0,04/06/2019,home,14781,9011,Fort Hays St.,9,True,4,3,1,win,1658190,507,1979593,2019
1,0,1,0,0,0,0,0,0,0,04/07/2019,home,14781,9011,Fort Hays St.,9,True,16,1,15,win,1658469,507,1979593,2019
2,2,4,0,0,0,0,0,0,0,04/09/2019,neutral,14781,1314,Pittsburg St.,9,True,2,3,-1,loss,1658840,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,9013,Missouri Western,9,True,3,16,-13,loss,1659368,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,9013,Missouri Western,9,True,10,13,-3,loss,1659827,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,9013,Missouri Western,9,True,6,7,-1,loss,1660101,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,2814,Washburn,9,True,4,6,-2,loss,1660374,507,1979593,2019
4,2,6,0,0,0,0,0,1,0,04/18/2019,away,14781,130,Central Mo.,10,True,11,10,1,win,1660704,507,1979593,2019
4,3,7,0,0,0,0,0,0,0,04/19/2019,away,14781,130,Central Mo.,9,True,8,9,-1,loss,1660899,507,1979593,2019
0,2,3,1,0,0,0,0,0,0,04/20/2019,away,14781,130,Central Mo.,9,True,4,7,-3,loss,1661262,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,1328,Rockhurst,8,True,6,4,2,win,1661737,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,1328,Rockhurst,9,True,5,7,-2,loss,1727333,507,1979593,2019
5,4,9,0,0,0,0,0,2,0,04/26/2019,home,14781,30136,Lindenwood,9,True,14,10,4,win,1662210,507,1979593,2019
0,1,2,1,0,0,0,0,0,0,04/27/2019,home,14781,30136,Lindenwood,9,True,5,18,-13,loss,1662722,507,1979593,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,30136,Lindenwood,9,True,3,8,-5,loss,1662984,507,1979593,2019
1,1,2,0,0,0,0,0,0,0,05/03/2019,away,14781,1071,Emporia St.,9,True,4,3,1,win,1663524,507,1979593,2019
2,1,3,0,0,0,0,0,0,0,05/04/2019,away,14781,1071,Emporia St.,9,True,7,3,4,win,1663768,507,1979593,2019
3,1,4,0,0,0,0,0,0,0,05/05/2019,away,14781,1071,Emporia St.,9,True,12,6,6,win,1663985,507,1979593,2019
0,1,1,0,0,0,0,0,0,0,05/09/2019,neutral,14781,9012,Mo. Southern St.,9,True,0,4,-4,loss,1731022,507,1979593,2019
1,1,2,0,0,0,0,0,1,0,05/10/2019,neutral,14781,30136,Lindenwood,9,True,3,4,-1,loss,1731651,507,1979593,2019
