PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,8875,Chowan,9,True,1,3,-2,loss,2167270,339,2464851,2022
1,0,1,0,0,0,0,0,0,0,02/05/2022,away,15860,8875,Chowan,9,True,8,6,2,win,2184946,339,2464851,2022
0,1,3,2,0,0,0,0,0,0,02/06/2022,away,15860,8875,Chowan,9,True,1,7,-6,loss,2167360,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,away,15860,8875,Chowan,9,True,5,0,5,win,2184826,339,2464851,2022
1,0,1,0,0,0,0,0,0,0,02/18/2022,away,15860,1462,Wingate,9,True,6,16,-10,loss,2167865,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1462,Wingate,9,True,1,17,-16,loss,2168117,339,2464851,2022
0,3,3,0,0,0,0,0,0,0,02/19/2022,away,15860,1462,Wingate,9,True,4,9,-5,loss,2184943,339,2464851,2022
0,1,1,0,0,0,0,0,0,0,02/25/2022,away,15860,1098,Glenville St.,9,True,0,7,-7,loss,2169037,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,934,Alderson Broaddus,9,True,4,0,4,win,2169481,339,2464851,2022
3,1,4,0,0,0,0,0,0,0,02/27/2022,neutral,15860,1076,Fairmont St.,9,True,7,2,5,win,2169767,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1028,Concord,9,True,5,6,-1,loss,2170572,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1028,Concord,9,True,2,21,-19,loss,2188169,339,2464851,2022
0,2,2,0,0,0,0,0,0,0,03/06/2022,away,15860,1028,Concord,9,True,7,17,-10,loss,2170938,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,0,0.0,9,True,7,17,-10,loss,2170938,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,423,Millersville,9,True,2,3,-1,loss,2171769,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,423,Millersville,9,True,3,7,-4,loss,2172110,339,2464851,2022
0,1,1,0,0,0,0,0,0,0,03/15/2022,away,15860,423,Millersville,9,True,3,14,-11,loss,2188350,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,360,Lock Haven,9,True,1,0,1,win,2173238,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,360,Lock Haven,9,True,5,4,1,win,2173588,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,360,Lock Haven,9,True,1,8,-7,loss,2188450,339,2464851,2022
0,3,4,1,0,0,0,0,0,0,03/22/2022,home,15860,357,Lincoln (PA),9,True,6,1,5,win,2174180,339,2464851,2022
1,1,2,0,0,0,0,0,0,0,03/25/2022,away,15860,65,Bloomsburg,9,True,2,18,-16,loss,2174645,339,2464851,2022
1,1,2,0,0,0,0,0,0,0,03/26/2022,home,15860,65,Bloomsburg,8,True,3,4,-1,loss,2175078,339,2464851,2022
1,1,2,0,0,0,0,0,0,0,03/26/2022,home,15860,65,Bloomsburg,9,True,8,10,-2,loss,2187603,339,2464851,2022
0,0,1,1,0,0,0,0,0,0,03/29/2022,home,15860,543,Jefferson,9,True,11,19,-8,loss,2175737,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,10870,Shepherd,9,True,5,4,1,win,2176575,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,10870,Shepherd,9,True,6,7,-1,loss,2185810,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,10870,Shepherd,9,True,1,7,-6,loss,2176128,339,2464851,2022
1,2,4,1,0,0,0,0,0,0,04/10/2022,home,15860,384,Mansfield,9,True,2,0,2,win,2267113,339,2464851,2022
2,1,4,1,0,0,0,0,0,0,04/10/2022,home,15860,384,Mansfield,9,True,3,7,-4,loss,2267184,339,2464851,2022
3,4,7,0,0,0,0,0,0,0,04/11/2022,away,15860,384,Mansfield,9,True,3,11,-8,loss,2177615,339,2464851,2022
1,0,1,0,0,0,0,0,0,0,04/12/2022,away,15860,1460,Wilmington (DE),9,True,4,13,-9,loss,2178708,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,638,Shippensburg,10,True,3,7,-4,loss,2179327,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,638,Shippensburg,9,True,0,2,-2,loss,2179683,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,638,Shippensburg,9,True,5,7,-2,loss,2185875,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,307,Indiana (PA),8,True,8,9,-1,loss,2172705,339,2464851,2022
1,1,2,0,0,0,0,0,0,0,04/20/2022,away,15860,307,Indiana (PA),9,True,1,26,-25,loss,2188906,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,197,East Stroudsburg,9,True,1,6,-5,loss,2180554,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,197,East Stroudsburg,9,True,0,2,-2,loss,2269223,339,2464851,2022
0,1,3,2,0,0,0,0,0,0,04/23/2022,home,15860,197,East Stroudsburg,9,True,3,8,-5,loss,2186381,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,28594,USciences,9,True,9,13,-4,loss,2270585,339,2464851,2022
3,2,5,0,0,0,0,0,0,0,04/27/2022,home,15860,28594,USciences,9,True,9,6,3,win,2270664,339,2464851,2022
3,2,6,1,0,0,0,0,0,0,04/29/2022,home,15860,765,West Chester,9,True,5,16,-11,loss,2181951,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,765,West Chester,8,True,4,5,-1,loss,2182298,339,2464851,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,765,West Chester,9,True,0,12,-12,loss,2186176,339,2464851,2022
