PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/19/2023,away,16340,749,Wake Forest,9,True,3,18,-15,loss,2390893,817,2659331,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,51,Baylor,10,True,7,5,2,win,2408756,817,2659331,2023,1
1,0,2,1,0,0,0,0,0,0,03/07/2023,away,16340,331,Kent St.,9,True,1,22,-21,loss,2393749,817,2659331,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,327,Kansas St.,9,True,4,20,-16,loss,2394463,817,2659331,2023,1
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,327,Kansas St.,9,True,6,9,-3,loss,2394884,817,2659331,2023,1
0,0,1,1,0,0,0,0,0,0,03/12/2023,away,16340,327,Kansas St.,9,True,2,16,-14,loss,2395159,817,2659331,2023,1
3,0,3,0,0,0,0,0,0,0,03/16/2023,home,16340,514,Oakland,9,True,18,3,15,win,2424966,817,2659331,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,514,Oakland,9,True,10,13,-3,loss,2395816,817,2659331,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,514,Oakland,9,True,2,5,-3,loss,2396132,817,2659331,2023,1
3,2,5,0,0,0,0,0,0,0,03/22/2023,away,16340,71,Bowling Green,9,True,6,18,-12,loss,2397083,817,2659331,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,797,Milwaukee,9,True,2,1,1,win,2425914,817,2659331,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,797,Milwaukee,9,True,2,9,-7,loss,2425983,817,2659331,2023,1
