PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3,1,0,0,0,0,0,0,02/23/2024,neutral,16580,56,Bentley,9,True,4,7,-3,loss,4545085,1348,2815808,2024,2
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,1460,Wilmington (DE),9,True,1,0,1,win,4544397,1348,2815808,2024,2
0,1,3,2,0,0,0,0,0,0,03/02/2024,neutral,16580,384,Mansfield,9,True,4,5,-1,loss,4528377,1348,2815808,2024,2
3,3,6,0,0,0,0,0,0,0,03/26/2024,away,16580,533,Pace,9,True,1,4,-3,loss,4533446,1348,2815808,2024,2
1,1,3,1,0,0,0,0,0,0,03/30/2024,away,16580,437,Molloy,9,True,10,13,-3,loss,4534399,1348,2815808,2024,2
0,3,4,1,0,0,0,0,0,0,03/30/2024,away,16580,437,Molloy,9,True,2,12,-10,loss,4543239,1348,2815808,2024,2
0,3,4,1,0,0,0,0,0,0,04/06/2024,home,16580,675,Staten Island,9,True,10,6,4,win,5281384,1348,2815808,2024,2
0,3,4,1,0,0,0,0,0,0,04/06/2024,home,16580,675,Staten Island,9,True,2,5,-3,loss,5281400,1348,2815808,2024,2
1,0,3,2,0,0,0,0,0,0,04/07/2024,away,16580,675,Staten Island,9,True,12,9,3,win,4535304,1348,2815808,2024,2
0,2,3,1,0,0,0,0,0,0,04/07/2024,away,16580,675,Staten Island,9,True,6,2,4,win,4535994,1348,2815808,2024,2
1,1,3,1,0,0,0,0,0,0,04/14/2024,home,16580,1059,D'Youville,9,True,8,12,-4,loss,4536807,1348,2815808,2024,2
0,2,2,0,0,0,0,0,0,0,05/01/2024,home,16580,8956,Dominican (NY),9,True,4,17,-13,loss,4539423,1348,2815808,2024,2
