PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
8,0,8,0,0,0,1,0,0,0,02/27/2021,away,15580,19117,Salem (WV),9,True,5,3,2,win,2016839,332,1978820,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,19117,Salem (WV),9,True,7,4,3,win,2024944,332,1978820,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,away,15580,347,Lane,9,True,3,18,-15,loss,2029884,332,1978820,2021
2,0,2,0,0,0,0,0,0,0,03/13/2021,away,15580,347,Lane,9,True,3,5,-2,loss,2029886,332,1978820,2021
1,0,1,0,0,0,0,0,0,0,03/14/2021,away,15580,347,Lane,9,True,5,6,-1,loss,2029888,332,1978820,2021
5,0,7,2,0,1,2,0,0,0,03/14/2021,away,15580,347,Lane,9,True,10,6,4,win,2029889,332,1978820,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,720,Tuskegee,9,True,6,16,-10,loss,2062920,332,1978820,2021
8,0,8,0,0,0,0,0,0,0,03/20/2021,home,15580,720,Tuskegee,9,True,3,1,2,win,2062997,332,1978820,2021
2,0,2,0,0,0,0,0,0,0,03/21/2021,home,15580,720,Tuskegee,10,True,5,10,-5,loss,2063196,332,1978820,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,0,0.0,10,True,5,10,-5,loss,2063196,332,1978820,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,home,15580,30191,Spring Hill,9,True,3,8,-5,loss,2071647,332,1978820,2021
1,0,1,0,0,0,0,0,0,0,04/17/2021,home,15580,30191,Spring Hill,9,True,2,5,-3,loss,2025085,332,1978820,2021
2,0,2,0,0,0,0,0,0,0,04/18/2021,home,15580,30191,Spring Hill,9,True,4,11,-7,loss,2021666,332,1978820,2021
