PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,4,1,0,0,0,1,0,0,02/01/2024,neutral,16580,929,Adams St.,10,True,14,16,-2,loss,4524924,9011,2944455,2024,2
13,0,13,0,0,0,1,0,0,0,02/10/2024,away,16580,8965,East Central,9,True,5,1,4,win,4543163,9011,2944455,2024,2
14,0,14,0,0,2,1,0,0,0,02/17/2024,home,16580,8577,N.M. Highlands,9,True,7,5,2,win,4544263,9011,2944455,2024,2
12,1,13,0,0,0,0,0,0,0,02/18/2024,home,16580,8577,N.M. Highlands,9,True,6,1,5,win,4542644,9011,2944455,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,9012,Mo. Southern St.,9,True,5,23,-18,loss,4527052,9011,2944455,2024,2
10,0,10,0,0,0,0,0,0,0,02/25/2024,home,16580,9012,Mo. Southern St.,9,True,5,3,2,win,4527408,9011,2944455,2024,2
7,0,8,1,0,0,2,0,0,0,03/02/2024,away,16580,30180,Rogers St.,10,True,9,4,5,win,4528305,9011,2944455,2024,2
2,0,2,0,0,0,1,0,0,0,03/03/2024,away,16580,30180,Rogers St.,9,True,4,11,-7,loss,4528685,9011,2944455,2024,2
11,0,11,0,0,0,0,0,0,0,03/06/2024,home,16580,728,Upper Iowa,9,True,6,5,1,win,4543988,9011,2944455,2024,2
12,1,13,0,0,0,0,0,0,0,03/09/2024,home,16580,12810,Northeastern St.,9,True,3,2,1,win,4529418,9011,2944455,2024,2
1,1,2,0,0,0,0,1,0,0,03/09/2024,home,16580,12810,Northeastern St.,9,True,6,5,1,win,4529795,9011,2944455,2024,2
16,0,16,0,0,1,1,0,0,0,03/10/2024,home,16580,12810,Northeastern St.,9,True,11,2,9,win,4530114,9011,2944455,2024,2
7,1,8,0,0,0,0,0,0,0,03/15/2024,away,16580,1009,Central Okla.,9,True,2,8,-6,loss,4531047,9011,2944455,2024,2
7,3,10,0,0,0,2,2,0,0,03/17/2024,away,16580,1009,Central Okla.,9,True,1,9,-8,loss,4531764,9011,2944455,2024,2
